,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
897,2.093122,3.678832,5.973946,0.04579135,2.2732809,4.2229333,2.8783188,2.5407314,0.9660195,3.4686704,0.7047043,6.328621,0.32244474,1.2388861,0.7586927,0.18835725,1.2870476,4.6183457,4.094351,3.0096014,2.0684423,4.784814,2.071158,19.864412,7.639518,6.1964016,11.537943,3.6383266,0.99933195,14.253126,7.3840632,11.859728,17.781044,4.042307,11.524533,22.332743,41.71537,2.0989897,2.8932977,15.084243,6.0064764,7.658739,7.959153,0.03233473,3.6687422,0.8329835,3.6160371,4.454049,20.497635,9.730663,0.8359977,2.1461186,1.9398196,0.67554224,2.2343988,0.14997037,0.9460748,1.5911597,2.291605,1.7464658,2.2302394,0.7691051,5.038136,0.12934406
898,7.47059,21.32692,2.102486,3.506912,4.5555043,3.1645026,0.4607007,0.5733789,1.1990619,14.064125,0.17054668,0.119867235,0.12810446,0.6374474,0.38654864,0.050203584,0.2439668,15.328683,3.7248056,0.7232945,0.99631846,3.9482887,10.049722,15.696752,4.630015,19.559647,1.6401242,4.397403,0.12619136,51.706047,3.9928448,40.1897,87.13083,2.1129851,4.319664,38.114407,29.383,4.439357,52.36239,34.383705,1.8043771,1.1039128,1.4767921,2.471639,0.3767626,0.076941624,5.646992,5.6397305,8.515107,16.091372,0.20515051,1.3017927,1.6446246,0.27827656,2.6065946,0.60518384,0.0144155845,0.7778952,10.009317,11.0335045,0.48554498,2.430987,4.9777145,0.1552308
899,4.474529,10.770138,3.6892736,2.5302148,5.1048245,4.018756,2.659068,1.2418222,2.2040818,9.733792,0.18261981,1.9687115,0.47231138,1.4588397,0.533303,0.027906079,1.5176929,9.446794,4.4987082,2.2837987,1.7796121,3.9095619,5.054739,8.364166,4.977175,14.089834,3.734913,5.5252857,0.4491045,43.42781,2.7756357,26.919779,56.551132,3.0762851,0.10274649,23.806997,24.65721,4.8485703,26.98689,20.04356,8.107158,6.8650956,2.3712747,4.487774,0.43918484,0.5152737,2.3897946,4.0880976,6.4116616,9.791963,2.004756,2.8146806,2.0591104,2.4454627,1.9214978,1.2216936,0.09761581,0.76832724,8.552201,5.3703437,0.75778073,4.0511603,4.6753163,0.019397095
900,1.4239769,8.341836,4.936385,0.14020438,3.2064695,4.246229,1.921247,3.4253387,0.6860329,2.5766501,1.0436871,1.849947,0.8964939,1.6850572,0.923298,0.23353642,1.0398307,2.73199,1.5571508,2.6609547,2.771121,2.783802,1.1088761,10.521025,4.12096,16.310566,4.2821913,8.548181,0.36929142,20.037033,7.403779,17.721876,32.76486,4.9565215,6.097675,21.620052,37.5627,6.821827,5.44829,20.62553,6.571643,3.5360286,5.035485,0.083085865,3.534479,0.38945615,0.53974986,3.782744,6.946892,5.5494018,0.90428925,3.4161985,2.2494156,0.7422739,1.6110631,0.20237915,0.52795744,2.7720158,3.3035328,1.2487214,1.6049373,0.8963418,1.4898227,0.040345706
901,14.252986,28.243805,1.1924437,6.662204,5.285481,6.1529226,0.08248351,0.13650207,1.6193719,20.175602,8.9821406e-05,0.007602619,0.0,0.21697772,0.034099374,0.048123173,0.018564375,26.50658,6.5332255,0.07984768,0.48713994,0.0,13.736859,8.996975,3.0824356,24.103186,0.0,1.6075813,0.04250653,92.35285,3.242524,59.157196,144.80408,0.05426721,0.0,39.11049,22.966007,4.2522554,80.49629,40.99786,0.0,1.5403804,0.8141184,5.809114,0.14941013,0.0,8.144434,7.939743,9.601362,21.846004,0.034284376,2.3350973,0.7090355,0.023813125,1.7013831,0.9385513,0.009603951,0.2167502,18.041834,17.382412,0.16297884,6.2971525,12.373712,0.2399223
902,2.127162,20.3766,1.8257884,0.0,0.88953763,0.0,0.9150329,3.67575,1.7729555,6.1242065,0.19847605,4.2186785,0.17250825,1.2073624,0.45717826,0.39006007,2.651898,5.641373,9.439884,0.3040339,1.6653895,6.134228,1.0787904,39.262432,4.127191,11.892185,12.885134,0.80935913,0.7521982,3.1298819,1.2061872,15.408851,44.84703,4.1047363,9.961225,25.996737,52.58816,9.365408,14.07024,18.652971,4.6749177,0.52806,1.0662963,0.0,1.887353,1.1005628,2.81071,4.246798,12.355581,11.936569,0.2782654,0.5560668,0.23245126,0.74115,7.5888257,0.46278083,0.090582445,7.043635,3.9247894,1.7283249,1.4496026,0.0139631685,2.756431,0.070218995
903,0.957924,7.0121627,7.9096346,0.0,2.9330091,0.091927215,2.427082,2.8158333,0.8984616,3.5738635,1.2726984,4.7018766,1.2170851,5.6498294,3.3463671,0.18799895,1.9532583,1.8880934,7.04196,0.75066185,2.8541422,2.525778,2.5284443,9.19621,6.7371464,14.2675705,16.76745,4.2277336,2.0392275,20.72067,2.2933288,10.747591,10.858705,13.172279,3.0683389,22.622377,24.242682,6.924061,0.34962183,31.012974,4.774397,2.2195058,10.105978,0.027399391,5.3977194,0.3240135,0.035502404,5.081851,9.203218,8.402792,1.8126931,8.481235,3.594585,5.874034,3.52165,0.24399367,2.8559942,5.716579,3.458243,2.640467,0.34960243,1.7435223,0.50261474,0.0
904,3.7172651,11.299262,3.7810507,0.36219501,1.1718597,1.5728024,1.0508811,1.9007374,0.78387487,3.3062475,0.4164751,3.4635952,0.8438122,1.2221355,0.3471978,0.459608,1.3693719,3.819649,4.042905,1.3217678,1.9315162,8.203589,2.0245993,17.130585,4.8898234,22.227285,5.9179635,7.5029435,1.7241971,10.612548,8.144579,19.22875,33.01716,7.052352,11.203432,24.718056,41.026455,3.9107907,8.752917,16.668026,6.0384808,1.989582,2.002105,0.0,3.3050885,0.71224475,2.8183799,3.9527044,9.770028,6.6657915,0.26116174,2.8921175,0.94283825,0.45007086,2.240698,0.15975961,0.6704412,1.7310673,2.844523,1.160991,1.0498345,0.44193643,2.8080695,0.0046947924
905,17.916235,30.892815,0.18647826,8.472332,4.700357,4.572684,0.057332642,0.024718044,1.6008589,26.322601,0.003918574,0.03543007,0.0,0.8055989,0.052238453,0.056342185,0.006213228,29.639002,8.910483,0.05560104,0.94501096,0.11675046,13.23199,5.5191364,6.8524933,24.793512,0.0,1.5351975,0.102559105,92.53148,2.1079745,60.314445,149.73933,0.070008464,0.0,28.090366,21.399038,1.6528511,88.07417,47.96272,1.367504,1.2158375,0.02185383,8.39465,0.29441077,0.0,11.137716,6.744116,10.99477,23.879553,0.04396416,2.2155304,0.46780464,0.012044842,1.9503468,1.078829,0.10202886,0.4333661,21.31423,22.440432,0.25320345,8.634142,5.3563275,0.08928494
906,1.4837196,8.163809,7.583829,0.1481035,3.5970707,3.3531075,2.7729597,3.629477,1.0171113,2.6362035,0.6565852,2.3872323,1.5380921,2.3135474,1.3036758,0.066508934,1.2692738,2.6578984,1.502462,2.1478608,2.3988855,2.899526,1.2981908,13.3617,5.44511,17.602943,5.393022,9.7062,1.550031,21.520561,4.6939054,17.318003,29.647072,6.2103043,6.275172,25.148153,35.797394,7.3763075,4.1158133,18.748102,4.3960276,5.256516,6.3583465,0.62885594,3.2757735,0.23818785,0.73853517,3.630966,7.1366415,6.7920866,1.3870242,4.2578545,2.8230014,2.3583724,1.3351876,0.35865167,0.63573194,3.2418928,4.1546016,1.2956076,1.2449874,0.78152156,2.2202802,0.12456457
907,1.2007283,6.573375,6.5704827,0.2635456,3.9532773,3.4886127,2.4536471,2.9873111,0.9750822,3.5408041,0.93252325,2.2203653,0.93421125,2.7802284,1.9721026,0.000387165,1.2482305,2.8731935,3.8600636,1.6899186,2.9303417,3.1474419,2.1413481,7.0929914,9.74319,8.946252,8.533404,6.8673573,0.30183136,25.939943,5.6247597,14.908363,17.69913,7.274469,5.3411794,20.900402,28.571781,3.181777,2.5952861,36.359535,7.529246,3.5938993,7.892357,0.4689008,3.9847405,0.15751494,0.36520037,4.0771194,8.245322,6.7318616,1.8066523,3.875839,2.7437816,3.774406,2.9940836,0.3887692,1.2713503,3.3046823,3.9643512,1.819961,1.1758273,1.2340945,0.78107506,0.1628999
908,23.151728,37.979637,0.4849402,10.156969,4.7564054,2.684516,0.0,0.016791549,1.9732884,29.677654,0.0,0.00026176136,0.0,0.065541275,0.0005739129,0.045545466,0.0,40.127445,8.942187,0.03280375,0.4274712,0.0,18.83822,10.214882,2.616703,33.256237,0.0,1.684948,0.0011331822,107.35993,2.3974283,72.917206,196.85841,0.0033533266,0.0,40.20493,21.699697,2.5168307,123.75588,48.60429,0.0,0.8759128,0.21611905,7.4546585,0.07087354,0.0,15.615691,10.381447,15.099647,32.50312,0.0,0.8262819,0.28352264,0.0,1.5779034,1.3015114,0.009525557,0.0487012,26.27981,25.629288,0.11406798,7.809946,15.746193,0.1972774
909,1.4594069,9.2464285,5.3673735,0.26178393,3.2110784,6.1768503,1.826473,3.8057346,0.64621705,2.9997067,0.6239675,2.0197947,0.67266023,1.2418334,0.79568166,0.0788536,0.5808948,3.9494581,1.4514188,2.190775,2.507802,0.91274095,1.4954176,14.716525,2.9485328,11.941826,4.4401283,6.4509196,0.17823352,30.454386,6.7283916,18.24504,34.642265,4.3224545,8.164923,26.887114,38.08704,6.596917,7.7544956,20.748539,3.5888038,4.2315464,6.147117,0.0,4.6655483,0.19735178,0.5122548,4.414295,10.926525,8.964978,0.7202146,3.6863232,2.9359803,0.3649779,2.131885,0.1133238,0.71742487,2.601322,3.582938,1.1686512,1.7689595,1.1677833,4.612634,0.11090963
910,1.4405606,14.073591,2.1817017,0.1774306,3.22826,1.3012798,1.3645179,2.5402083,0.8533902,2.248971,0.91308117,1.7333933,0.6123511,0.7265718,0.78553104,0.093405195,0.4912055,2.5036523,1.8087739,2.246924,3.0888872,5.121352,1.0675606,7.753352,1.2791044,20.304218,5.532925,14.937542,1.1232436,9.504039,8.271328,21.449413,49.64161,6.146676,5.949171,21.157574,37.28817,7.0820427,12.4504595,23.893135,13.591317,2.1647031,2.6355784,0.0,3.7311196,0.6129323,1.2802579,3.396276,1.4864962,0.8621707,0.86524403,1.6874878,1.1877475,0.6247611,1.0723128,0.18847315,0.40207097,1.9501582,2.505527,0.9723542,1.4787973,0.6790376,0.6696263,0.12803832
911,5.250703,16.913094,2.102254,1.8462008,2.5571918,0.89665866,0.6671282,0.16476734,0.4021367,4.044319,0.6565868,1.9928536,0.34409738,1.5806284,0.79958296,0.38472304,0.61245596,4.9134483,2.411417,0.50907004,3.0446303,5.17093,9.120866,1.7139175,14.119625,24.160414,7.6807804,13.519787,2.8639517,8.375298,9.332511,31.096127,53.740536,9.462914,3.5957437,15.338969,33.479412,1.6396943,17.554058,30.045452,10.923298,0.59836596,3.1387165,0.1309711,3.946136,0.9219623,5.5386114,4.678147,1.1450138,1.6094692,0.8454044,3.7527528,1.2185776,1.5097228,0.976764,0.20850828,1.2805895,2.7709963,2.8016303,4.85953,0.6560749,0.80656725,0.98042464,0.18105584
912,6.3374686,19.319942,3.0232344,1.612626,0.3000484,0.0068009607,0.0795179,0.33098626,0.9384222,3.9925144,0.047667153,0.24573377,0.022984432,0.011350421,0.038547147,0.0,0.19154277,7.3239136,8.393625,0.30192205,0.7070798,8.410339,3.9355333,21.860197,14.391457,18.064701,20.874796,5.857812,0.121148705,3.947076,5.7765985,23.009087,27.228937,13.353599,8.586997,43.185833,36.59823,3.6219232,17.299765,16.594646,6.504865,0.53797996,0.010105561,0.23169678,0.19435866,0.09046011,9.45467,4.64588,2.0156524,1.3732074,0.022350831,0.38961744,0.022643425,0.46297154,5.284313,0.69090104,0.35387158,0.0042705834,5.170384,0.58749807,0.025204455,0.11967847,0.71227205,0.002708297
913,2.5684495,20.026722,0.9694643,0.51151955,1.403739,0.31708035,0.99314797,0.6982185,0.41613615,9.713934,1.6571343,1.5583116,0.32059294,7.037784,2.5801735,0.12780438,0.6335659,3.0099616,12.695914,1.008781,5.2452517,2.1782804,2.2530406,2.1755729,4.2380037,10.9151945,13.932579,2.8636725,2.1258922,17.354204,7.2170296,16.711561,15.7128725,11.85683,1.1550288,5.949971,16.628609,9.831707,1.9607042,49.15305,7.2314453,1.8234743,5.5502048,0.009605572,11.925138,0.9796922,0.7675394,4.8863554,3.4771967,7.043853,1.806793,3.9965487,1.6545091,2.6005497,3.7561862,0.14613971,2.6666873,6.8070726,3.027019,3.4649599,0.65751976,2.7564654,0.53411424,0.012728591
914,9.299511,20.080706,1.7414765,3.375057,3.1380668,0.423628,0.007706899,0.034367204,0.42535996,6.6996417,0.12972164,0.0,0.014301047,0.010232128,0.10512337,0.0,0.0050847353,10.317812,0.02853313,0.24670658,1.9980135,14.397705,7.899418,3.279492,3.1044946,35.69637,6.660592,24.650787,1.9434671,1.1507863,17.279446,38.105442,80.03188,6.447059,7.3983307,18.441654,42.52281,1.1449621,40.097397,25.310493,8.629581,0.17855664,0.0,0.0053480132,1.3708394,0.12680553,10.058136,5.4361386,0.2579528,3.7084804,0.053973824,0.33500576,0.006643173,0.011865066,0.899344,0.018754741,0.007031421,0.019202445,3.0157294,9.759965,0.33963767,0.0045758933,1.0904422,0.24024676
915,1.8372064,11.57936,2.956815,0.0014022905,1.8212209,0.09701261,1.062207,1.6889135,0.317747,7.8342113,1.0754951,3.833354,0.059991606,3.6624196,1.7595012,0.33501905,1.5301082,5.204176,9.572213,0.78538716,3.6148813,3.4173045,1.4982749,6.982099,1.8035836,10.727051,12.55304,1.4076779,0.21639645,15.032854,9.137942,9.527295,17.273312,6.790709,2.8576167,10.248646,32.079376,12.484065,5.6141176,44.80346,6.2840257,1.8279109,9.305007,0.0,4.990955,0.70060873,1.1423413,5.7276974,8.223776,3.4373753,0.72095907,6.3102717,1.3672998,1.1279466,5.313143,0.063633025,3.4120822,5.9410257,3.2368183,2.6124527,0.619361,1.1149223,0.29148045,0.023296902
916,2.5127642,7.6229763,7.8760557,1.2208096,4.933101,12.272434,2.1018126,3.6841958,0.58766216,4.1730175,0.5667944,0.85444987,0.887761,1.849817,1.0350298,0.0,0.119898655,5.9895267,3.5181608,3.1570678,2.8329697,0.11824231,1.1076648,2.7812343,2.8310935,12.981534,0.82873213,8.248734,1.1094753,51.2216,7.4985228,21.833586,34.10729,2.9571393,1.7720836,22.992907,31.142746,2.0515344,6.515468,24.988678,1.786892,5.4903374,7.9104767,0.7094937,6.787819,0.0,0.02571924,4.3861094,7.9850373,10.529907,0.8245982,5.945891,6.68552,0.39178273,2.309054,0.3582792,0.07156554,1.7181728,5.1592164,2.4852264,2.5077162,3.1267135,5.5038123,0.20091346
917,1.6850624,7.1100616,6.4738073,0.20511167,3.4211385,6.4433403,1.846518,4.1522174,0.67199856,3.7233698,0.6406116,2.9334087,0.8395296,1.3276643,1.0014619,0.0054752426,0.27411464,4.202382,2.1069384,1.9022342,2.633288,0.4720353,1.7125529,14.838069,5.292646,7.7096624,6.5562677,6.595408,0.06309049,32.299385,7.9954934,16.626179,24.645573,4.9056697,10.09615,23.858738,38.27891,5.251793,5.034138,22.360624,3.7404814,4.504533,8.565509,0.0,6.083679,0.082438074,1.142088,4.79468,16.587471,10.557961,0.8595562,4.30506,3.570028,0.53945017,2.8333983,0.11577578,1.3992541,1.5659491,3.633416,1.4569817,1.9325899,1.3566601,5.1420984,0.14444919
918,5.225331,16.402,3.1439223,2.9284751,5.6865773,6.4131136,0.7023923,1.3600218,1.0317153,9.859284,0.32070738,0.27824926,0.034679286,1.7599511,0.5797689,0.030362496,0.25321093,12.3302355,3.223057,1.0564618,1.9013205,1.641849,6.5948925,6.12457,3.6828523,17.790588,0.7701025,3.7823324,0.353158,56.706947,4.929896,36.867325,79.11854,1.8065288,0.15991342,31.501629,28.487324,5.2180567,31.916685,38.067745,1.0747807,2.6205325,3.9003701,1.9799522,1.2260878,0.096610576,2.40872,5.3879304,6.334289,13.942309,0.40953732,2.3147302,2.6602786,0.23711926,2.3534179,0.6163331,0.060855977,2.2860866,10.173473,7.820768,0.8876283,2.5321336,3.3582964,0.21086776
919,1.2642119,18.823393,0.024295688,0.0019184784,3.5871148,0.047219563,0.8381959,0.42094108,0.217992,12.870821,0.54913723,1.6458812,0.021265114,2.8272753,0.98897624,1.4260554,3.5707235,5.736855,9.911665,0.0689208,3.6407828,4.3151455,1.4342427,14.068809,1.0457745,1.8332562,9.371448,0.04759004,2.5230894,5.165836,3.2659545,9.430285,28.510918,2.3916986,2.0961292,6.873863,24.20206,18.593903,16.18291,75.69993,18.222347,0.3819917,5.3495398,0.3459227,1.3593013,0.6216228,0.71475077,3.6660738,0.47349995,1.5038502,0.8041202,1.8340902,0.73558104,1.9988015,6.9874544,0.018102814,0.67322123,9.17194,2.4544215,4.434463,0.26352727,0.42321998,0.0,0.0
920,0.2694911,7.1304474,1.364961,0.5712223,4.186123,0.12282453,2.01708,1.3489757,1.6701155,7.1185966,0.7071997,2.3839335,2.4300203,1.9926689,0.6507088,1.1290286,0.88582027,1.7562602,2.2210562,1.1723629,7.173435,18.802387,3.381746,8.238036,17.796375,15.710514,4.410312,3.022976,2.8129334,16.715765,4.067594,14.796026,18.348421,4.68145,6.2055297,21.597605,27.68389,2.1779099,19.820797,22.46805,4.3847666,1.8628875,0.8899001,1.3822633,3.8592904,4.1562696,0.4850623,1.7643247,6.098239,5.088125,2.0889409,5.6566124,0.81014776,2.9068675,5.080688,0.5229209,0.15835628,4.614498,0.9819537,5.69873,0.43483275,0.49052688,0.020998685,0.00033066148
921,2.777906,10.676896,5.693281,1.6147611,5.027088,5.0797253,1.8427773,2.1033778,1.1529751,7.383857,0.36235026,1.0716641,0.8813649,2.6829858,1.2234192,0.0044666324,0.72948545,8.279073,4.7744803,1.5683882,1.879283,1.7372711,3.7784822,9.143385,4.81248,14.661441,3.544016,6.6917086,0.6649399,47.278793,3.7330668,23.487309,43.514004,5.7142763,0.5439253,27.081781,24.543938,4.930517,15.2915325,25.017885,4.0733776,4.293889,5.5200396,1.5490667,1.4852436,0.09853081,0.7263725,4.6415434,7.975618,11.607216,1.0699434,4.498409,4.437885,1.7428071,2.8816917,0.7822706,0.12292787,2.0673425,7.439814,3.5966644,0.6784102,3.4477205,3.2450624,0.011903818
922,1.2981187,9.352759,5.330586,0.26745188,4.8215566,0.7535621,1.6915288,1.5675836,0.86968166,6.682179,0.33779377,2.9658372,1.4416783,4.1814175,2.1742806,0.022555288,1.7422721,3.2205749,6.2069373,0.34601483,2.0103486,2.6065285,2.9248796,13.521936,6.6130714,9.479776,20.735023,3.1765673,0.86008036,21.251614,1.1759775,8.731679,16.467003,15.221396,1.2923775,32.526966,16.662277,10.370384,2.2295291,33.211468,5.4569273,1.9691396,4.425473,0.51505435,1.3877666,0.03294664,1.0920632,4.8980827,5.674387,6.0202475,1.2675767,7.073822,2.007283,6.4747906,5.2548537,0.4912645,1.9789577,3.9198823,5.056197,2.5223267,0.3882863,1.0406893,0.03445591,0.0
923,4.423922,15.637138,3.2143645,1.4909524,3.5344076,0.3578547,0.09209858,0.89999634,0.2925796,3.8001745,0.15084343,0.05004945,0.032951765,0.23515755,0.3628846,0.0,0.5000952,8.135858,0.06859349,0.85911703,1.7491701,6.6861005,10.412083,5.7903285,27.984095,19.401585,5.983866,15.310706,0.026277445,7.628146,5.9645605,30.145649,56.864273,7.281888,4.073327,27.146841,41.388016,0.4017829,23.828613,31.84217,4.637284,0.6155879,0.6018641,0.013638265,1.3754653,0.0,5.2398996,4.8959417,2.8665018,7.549122,0.1049303,1.9688292,0.44086602,0.17265591,1.048128,0.047045387,0.099894255,1.5140518,2.2212672,6.481452,0.35527372,0.05361891,1.210076,0.17086606
924,0.58221084,2.893946,10.176039,0.31423187,4.892268,4.517077,4.6366115,3.5407443,1.7281806,5.044815,0.66062397,3.0589263,1.4062593,2.3302832,2.0976355,0.028654162,1.861181,3.823538,3.1580257,2.0179746,2.1248546,2.85686,1.9092416,13.690181,8.310739,10.863199,5.181681,9.494553,1.3893876,25.852596,2.9597054,14.16523,18.10381,6.1315627,3.5316112,21.334805,28.368015,4.332943,1.9180273,22.553904,5.877669,8.892776,8.99093,1.6939743,2.7313843,0.44982648,0.8050674,3.167554,10.168135,7.3644547,2.3187666,2.848094,3.898844,3.9954226,2.5408792,0.7754024,0.22523224,2.0938487,6.125597,1.2103741,1.3026761,1.0622609,1.1012703,0.01637957
925,2.0184374,7.708954,3.5433578,0.5129718,3.410895,3.724239,1.0521644,2.2108445,0.43291253,2.7339365,0.8448664,1.024284,0.32084817,0.77430475,0.8219978,0.009870574,0.33857054,3.4727135,0.8796001,1.5523839,2.4901457,6.1285353,4.296787,10.158953,10.60309,12.023985,5.3205957,9.893124,0.2534402,22.870518,9.642134,20.246258,34.530624,7.6104074,5.7496657,20.828184,35.733128,3.9871836,12.386157,24.485592,5.9083543,3.467875,4.089706,0.07660538,2.7991316,0.10403876,2.0997753,4.2809277,8.9951935,6.9619217,0.37220782,3.5711846,1.3407042,0.29032773,1.612594,0.039802037,1.1043231,1.3863931,2.7576609,3.159333,1.5954753,0.7013771,1.2881533,0.06851514
926,11.545791,29.220604,1.3414077,4.974026,5.708378,5.4333706,0.041977003,0.25582626,0.6701764,16.391254,0.028597586,0.067878544,0.0,0.75204885,0.13660102,0.034116395,0.016637428,20.262312,6.576988,0.13810591,1.8975747,0.0,7.2822294,7.5245337,0.6195813,13.9794,0.0,2.1850252,0.018099971,64.58735,8.646,62.87194,113.12935,0.40287033,0.0,22.842556,38.330147,2.9574847,45.79861,60.725594,0.27599192,1.6792008,1.3151207,1.9044869,0.62862104,0.0,6.143378,5.5399575,3.9711764,21.333706,0.026602454,1.0010722,0.2827416,0.018868774,2.666155,0.40124398,0.12854382,1.2477322,16.298872,11.678782,0.82174313,3.7832928,0.10405854,0.3581303
927,2.8887403,11.99539,5.2503567,1.370614,4.8504515,7.564786,1.2842252,2.4342732,0.4511724,4.6519747,0.5437437,1.3898004,0.3481155,2.4873347,0.7648121,0.004849593,0.19094436,5.875094,4.9067693,1.956617,3.2622147,0.62898356,1.0972836,2.7384973,1.6138575,9.186811,1.2993236,6.6252527,0.33930612,40.53418,7.911944,22.533863,42.339058,2.41199,0.19667077,20.325802,33.152756,2.1292677,5.9553995,41.99742,3.0619168,5.8708515,5.2658863,0.5942359,4.92446,0.17540044,0.35823268,4.26812,6.295484,9.601457,0.6886127,4.1062264,2.8148894,0.43672138,2.321581,0.31414297,0.49117315,2.7318118,6.7419324,2.8338614,2.028034,3.4700031,0.65231925,0.20418577
928,4.4486995,19.794987,3.0537732,2.3225324,3.4138565,4.816457,0.42037392,1.1041476,0.30754066,5.395531,0.097923845,0.53596497,0.17657787,0.3491696,0.37678954,0.08604741,0.2513513,8.410151,0.58780175,0.7064152,1.3462335,2.0599966,6.8943896,9.675784,0.2019577,24.589058,1.8180518,9.752341,0.1970098,40.184612,6.4506855,34.458763,73.99315,2.6170971,7.1900063,48.27008,32.604214,4.127799,28.27525,19.726854,1.6308048,2.5890212,2.0573611,0.67476106,3.0036457,0.0,3.517366,5.5753384,5.476217,9.307253,0.11447687,2.049942,1.7251261,0.06486279,0.3836156,0.054101493,0.74136275,0.19100586,4.092708,6.33623,0.49884456,1.2581098,4.345316,0.123553425
929,2.7638636,12.071217,6.353017,1.2162378,4.5824823,3.5589583,2.1608975,2.344593,1.1521618,8.050495,0.36109287,1.731042,0.6023309,1.4663963,1.1143186,0.043062992,0.6736409,7.8098793,1.2960383,1.5730028,1.1984537,4.5104628,7.235277,16.458681,4.169849,19.436684,3.8411965,5.1280813,0.8402989,33.122,2.1175613,27.766762,36.77523,6.0218735,7.9272146,40.16758,29.350477,7.617373,20.35631,22.12989,2.3321831,4.288611,7.6525707,0.29170573,1.4644458,0.0808323,2.0135527,4.354697,10.859261,11.704574,1.0278115,3.1338956,4.1086073,0.9876999,2.0790899,0.4320731,0.33456618,1.5357411,4.6054554,3.4598298,0.8906342,0.5966558,3.7112832,0.013067216
