,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
908,12.157168,31.937506,0.33067697,5.459258,5.6938715,3.1504614,0.11973418,0.05931811,0.06119033,11.588445,0.04843036,0.313551,0.019047294,0.1002112,0.18413271,0.025834266,0.21562405,19.769413,0.1488178,0.11703196,2.056629,3.233312,17.155008,0.89436096,21.49842,15.021389,4.891547,18.856298,0.036434345,11.131867,13.365771,52.22302,123.102165,3.0034947,0.64343804,17.763525,39.170185,0.15504235,58.031284,58.354015,6.996287,0.8919966,0.30718175,0.0030912124,1.5781689,0.0,13.317519,4.9134717,0.9544586,7.713201,0.042250983,0.5170268,0.434764,0.021344751,0.7581935,0.010446229,0.09287944,0.32228166,6.7202816,18.343702,0.6248117,0.9075209,0.4084256,0.092854254
909,1.2229949,11.175655,2.8424962,0.1391645,3.2710044,1.9668698,2.6169214,2.7991471,1.2573446,3.5467913,0.5811147,3.6676126,0.4427441,0.9192481,0.7462678,0.14867066,2.1619701,3.0489662,2.7574797,2.6242368,2.6097746,3.6021929,1.0804415,17.276785,1.8541946,9.290326,8.649118,8.145246,0.036293767,10.603304,5.9164376,15.87951,49.126934,3.9518745,3.475411,25.033228,39.978386,4.8659973,11.765627,14.896681,12.7581625,5.803596,2.2043319,0.5683537,1.115893,0.5901905,1.6101706,3.2557707,6.314645,2.1379063,1.5976098,0.88532066,1.3072938,1.1463089,1.3042828,0.34339845,0.048148416,2.6004114,2.2644017,2.0282435,2.3354728,0.5357096,0.75144225,0.05839059
910,0.6166883,9.3790455,4.59796,0.013538288,2.4354563,0.21598077,2.6673732,2.9194107,2.2997456,4.5981584,0.33174258,4.953059,0.45165634,2.3043098,1.232127,0.2602831,3.1277983,2.4802272,8.403594,1.1105866,2.1675658,7.8178267,1.8244004,19.179523,5.605754,6.388677,15.430956,3.9927857,0.6198997,10.293503,1.8480201,12.61887,23.257456,6.6856003,4.994849,23.303997,32.970287,6.5310736,5.5081244,20.108944,13.668271,4.251385,2.9452658,1.7067391,0.3154955,1.0267732,1.9203671,3.466665,9.818684,6.1791906,1.9689827,0.9560584,0.92106146,4.223917,5.505349,0.92165047,0.0038406625,4.2975764,3.986736,2.250958,1.4487324,0.8793731,0.760052,0.0
911,3.976393,15.921582,1.4781191,2.1801023,6.9158893,3.7034333,0.18477108,0.74640906,0.68390673,9.647175,0.057451293,0.22240835,0.11826529,0.64023507,0.43598685,0.04598821,0.17023842,11.500817,1.077991,0.97879493,1.3726004,2.6582792,9.305597,6.9229403,13.937812,13.259127,0.5125799,7.5790334,0.0,42.56429,3.8148103,29.156046,64.08957,2.9021733,0.4628961,30.58195,31.427761,1.3028595,34.38961,35.693153,0.6208204,1.9831884,1.761061,1.3343446,2.4512908,0.0,2.3244507,4.4251246,6.9761662,15.456961,0.15648353,2.5042388,2.022096,0.061852157,1.9735533,0.2034567,0.105032474,1.1995021,4.095446,12.293425,0.886708,1.5526209,1.1545608,0.020656291
912,1.7720753,20.012274,2.1805246,0.035258703,1.7345955,0.39790404,0.7742268,3.4578674,1.0888481,4.0977435,0.28839433,2.5465658,0.18537551,0.5684374,0.45323506,0.2049472,1.7285548,4.5273514,5.2295775,0.83634806,2.0028038,4.6170416,0.9621442,29.04046,1.8819485,16.951366,10.697667,5.1631036,0.32236958,4.527154,3.070167,17.899601,53.329918,4.4707274,7.7522216,29.04734,49.431545,9.278049,13.427401,16.197798,5.7234564,1.1893396,0.36460346,0.051099595,1.6778655,0.59600145,2.1493926,4.124339,6.343286,6.7731605,0.3048891,0.5626021,0.37244356,0.48827803,4.2841744,0.27858537,0.04183143,4.9359035,3.4797304,1.1862394,1.5739291,0.124140665,2.114508,0.07048058
913,1.7041233,9.748577,4.7967296,0.32448152,2.6533995,5.1119666,1.5655626,2.9738567,0.6208972,2.4456112,0.98559934,2.462159,0.8584268,1.009486,0.8602977,0.20954177,0.65751487,2.3139553,2.41299,2.986375,3.2660997,2.6578584,0.95732665,6.936092,2.6119502,20.011787,4.740424,11.803627,0.6405455,21.855007,7.6125436,15.870383,36.19631,6.345166,5.7260737,22.343765,39.39546,6.227411,5.91805,17.807148,5.8432083,3.5072904,4.589763,0.0,6.5892124,0.54820263,0.84058,3.8432646,5.1393733,2.375064,0.7679077,4.0838394,3.0255854,0.47739637,1.41705,0.10053362,0.69453835,1.9357319,2.0546582,1.1633679,1.68909,1.1648176,2.3526928,0.10515783
914,3.8225694,16.57397,4.2505703,1.6325259,3.0168066,1.4509909,1.3875014,2.0013285,0.9992881,10.633016,0.5077755,1.5896503,0.65737593,1.0626882,0.858502,0.005099609,0.46045887,8.66831,3.0842876,0.8876537,1.2292036,1.5369593,7.7370596,24.449993,4.319409,13.711966,4.6763387,2.7540977,0.14866659,30.53873,2.6364288,26.884624,39.515434,8.151091,7.3731546,48.815727,28.9927,5.9151635,31.535854,22.966867,0.8376681,3.152543,4.9918156,0.060626782,1.5485913,0.13229853,4.1323094,4.791099,12.659909,14.520605,0.6238699,3.666996,2.0725322,0.6952336,2.8216875,0.38081455,0.86010724,0.94343126,4.864205,4.3172355,0.45560127,0.78901297,1.6616887,0.013490101
915,11.500446,31.808285,0.21516234,4.375521,5.8867016,0.23785198,1.9017607e-05,0.0,0.13966924,13.4889765,0.0,0.0,0.06972168,0.031719983,0.050870612,0.012697406,0.92499286,36.26615,0.027953073,0.46955323,1.4282357,9.1162195,23.226065,3.5330071,37.882923,14.538429,6.259275,18.002031,0.029491775,1.104862,7.0031314,53.866375,130.13037,3.1157827,2.418606,20.609444,42.10928,0.0,76.44053,56.260536,2.8702538,0.065386504,0.0,0.033776373,1.1507931,0.0,13.679323,6.0520587,0.7404797,8.812508,0.0,0.17635992,0.040661734,0.02825217,1.7301843,0.002465318,0.082130864,0.6050548,3.289839,22.548409,0.05874672,0.16343172,0.26705775,0.07259916
916,10.1687,9.878009,4.286308,2.3744688,0.4328602,0.0,0.0,0.0,0.29485214,0.11361638,0.70751417,0.0,0.0,0.019481327,0.094567806,0.0,0.0029117158,5.2780666,0.0,0.77899784,1.781608,5.784793,1.5694447,0.6841035,7.805995,43.673454,7.185425,27.392086,3.857177,0.41444108,23.560127,32.29715,65.41469,13.794572,0.55005634,3.6168103,47.18257,0.11271362,19.512587,13.231258,13.607343,0.29645678,0.00019410625,0.0034717428,0.58759,0.09278676,8.261715,4.466847,0.03378217,0.00042021275,0.07085196,0.62950623,0.00015137949,0.031866632,0.035766155,0.06049404,0.0077266423,0.018881295,2.5031679,1.0529566,0.5208189,0.0,2.549868,0.26397836
917,1.2510622,15.466929,3.8074472,0.06263698,2.6020217,2.0377278,0.96175337,3.2325802,0.42139137,1.5209751,0.5270653,1.3799155,0.2632975,0.78806394,0.7798649,0.36900955,0.79602134,3.2137144,0.35286266,1.8891493,2.3991647,3.9230502,0.8415035,11.944,2.2635994,26.662663,6.3490767,10.901074,0.7619602,13.362479,4.5704274,20.893618,51.33137,5.672467,8.273334,31.093708,43.605247,8.171978,8.570721,13.165481,4.959331,2.014318,2.3417788,0.0,4.1148334,0.34846473,1.078877,3.8023424,2.9463844,2.550658,0.27799675,2.3630824,1.3164392,0.24618213,0.8185823,0.077714905,0.43711224,2.971288,2.708993,0.51398206,1.3961688,0.41145277,2.3256385,0.16309246
918,12.16477,30.54694,0.9806104,5.197068,4.1081142,0.71561414,0.038133185,0.003580784,0.11823641,9.084248,0.010094364,0.33078426,0.022959074,0.056649525,0.106344655,0.09307982,0.2001466,17.950602,0.104304045,0.088494726,1.5507416,7.8738127,14.463243,3.4825938,14.600255,21.79139,7.3765726,22.923483,0.4384897,2.0202754,13.374016,49.068893,112.44621,3.6032093,6.6104264,27.422066,43.480217,0.35251528,52.509274,35.265713,7.9495296,0.5193467,0.012420621,0.0,2.2627003,0.08280235,13.420256,5.488102,1.1408224,4.0646486,0.0,0.57802385,0.050016347,0.022518007,0.19726986,0.0037550917,0.4706391,0.17769705,4.795316,14.330944,0.42803755,0.261881,1.0939864,0.08448553
919,10.67597,14.0140915,4.3429103,3.410216,1.7731094,0.3786937,0.0090672225,0.0,0.5345452,0.781942,0.4483328,0.0,0.019643588,0.0,0.063344166,0.0,0.0033846763,7.718807,0.084030226,0.7529819,2.8001032,5.442072,5.5627637,0.29915875,14.853049,32.99963,9.109082,28.137068,1.8468423,0.39345476,22.188467,34.655674,76.75872,12.426989,0.1468032,8.496897,50.64802,0.019491524,24.310928,20.524439,12.273052,0.14204782,0.050274864,0.021770522,0.47669426,0.18199192,10.10157,4.3647814,0.18540494,1.1447582,0.1094657,0.61597294,0.00039863834,0.11521498,0.033482797,0.11997333,0.13081823,0.008001946,3.534386,3.1441493,0.48510796,0.007407608,2.4555066,0.33027148
920,2.2127616,7.9471426,3.1882837,1.021139,2.9165175,0.012714154,0.4274043,0.9041875,1.2622555,4.310503,0.25920442,0.29189295,1.15788,2.0797086,0.61343324,0.06142095,0.6017381,9.13661,4.2667375,7.1855907,7.0034947,9.401822,1.0855516,7.670809,26.102648,16.38181,9.367628,7.2366424,2.4413233,11.292322,6.581056,11.743901,30.305481,9.47736,0.7964661,13.526094,33.320847,2.5559037,14.509103,25.401863,6.884701,0.79204017,0.13220957,0.99783343,1.0281386,0.94383425,2.7624307,2.2127311,0.2966281,1.1567595,2.5393372,2.729418,0.08075407,3.1248698,5.2953367,0.56710434,0.338788,5.0119185,1.6943349,5.431927,0.6202561,0.5122716,0.3507744,0.10872755
921,11.702198,30.05211,0.2363773,5.9612627,7.586442,2.589681,0.17340893,0.15175013,0.7151984,16.205887,0.025458967,0.07837641,0.044036526,0.4062467,0.08364281,0.029318785,0.044360984,18.261717,1.3407359,0.335753,1.1534023,12.11385,18.009645,3.256271,3.222495,20.791716,1.3189344,10.983221,0.0,33.625347,7.561429,52.567535,121.16173,0.5257041,2.326921,31.853004,30.57801,0.49578345,67.24348,44.34504,3.0455627,1.6301173,1.1650959,3.2216125,1.5416794,0.0,11.37581,6.019647,4.886256,14.163061,0.13714388,1.0259968,0.5428207,0.020832067,0.6384176,0.15985072,0.26039013,0.41569138,7.908359,22.16591,0.46421543,2.5631886,1.0093238,0.085498095
922,3.3940108,12.936275,3.4182715,1.0533304,3.6161323,0.8357254,1.2188671,2.3859267,1.2994328,8.792019,0.25840387,3.8552165,0.10932145,1.4305882,0.5605365,0.2996902,1.790202,9.54045,6.436558,0.45076984,1.3462203,3.2179456,5.079797,23.325943,4.1969423,10.355045,7.337948,1.095608,0.13076037,29.110115,3.3289227,22.079184,44.509937,5.0418158,4.411978,32.350555,38.63865,7.485245,20.891144,25.628883,5.384182,1.8246089,4.5576205,0.37610108,1.1711699,0.5933089,3.9598746,5.296069,18.051664,12.853418,0.529781,1.9192619,1.6216402,0.57082593,5.0089397,0.22545232,0.07320905,4.151695,5.206286,3.7035856,1.0978618,1.0335684,2.3013864,0.0035112582
923,1.4434077,18.079958,1.7405488,0.44892508,3.43791,2.8134007,1.1976446,3.1734834,0.70278394,2.9485664,0.51438004,1.6296853,0.38511473,0.48863947,0.81599087,0.518701,0.9458617,3.2143452,0.26826984,1.5585256,2.5269756,4.15552,1.1540866,13.293427,0.4905675,21.294449,6.2952957,13.053791,0.37711322,13.469151,6.549897,24.151329,67.0057,4.659322,5.9211807,26.946106,42.43964,9.647874,18.035318,18.350965,10.166508,1.6900873,1.1658665,0.0,2.42774,0.68742293,1.5119033,3.4456882,1.2225711,0.21170625,0.39357752,1.0036716,1.4725237,0.47795734,1.8209897,0.13941671,0.09410608,3.4168136,2.8622704,1.5224727,1.7088912,0.30920708,1.6569352,0.23209445
924,0.86048025,11.475278,2.6261954,0.05518467,1.2166233,0.029953606,2.038553,1.759216,1.200557,4.0376363,1.1505721,4.5646634,1.2604039,4.2777967,1.6828094,0.475246,2.12577,1.2689986,6.43631,1.1651288,3.3150346,7.665784,2.0564651,9.307701,8.880833,15.682766,13.253749,4.998388,4.4210653,9.870509,3.600785,15.748194,19.656591,10.258637,5.629227,14.923417,26.424791,8.742042,3.1017942,25.856579,12.189014,1.0433791,5.187589,0.2813921,5.1819067,1.257697,0.24844286,3.7049005,4.218938,3.683052,1.7713287,4.4890127,0.8286605,4.9224243,3.267661,0.54164535,1.5128094,5.9174757,2.0223045,1.6422343,0.49632543,0.8393653,0.28469986,0.006253846
925,8.981032,26.058634,1.2679833,4.4486246,4.768742,4.5160937,0.015390366,0.19186984,0.06802805,5.049024,0.09952246,0.0,0.001094602,0.0,0.15774265,0.0,0.01584078,8.615662,0.0,0.1364711,2.155943,4.7677836,4.824201,0.18764347,3.8364122,28.144897,5.9997263,28.29306,0.018197753,7.863643,19.614141,42.24846,119.60556,7.446227,0.119397655,7.446515,38.761078,2.1420429,38.73314,24.5571,23.222067,0.7970623,0.0,0.4097607,0.2005001,0.034724936,9.831817,2.3367305,2.2862918,0.0,0.019244343,0.2833383,0.017986642,0.0,0.6631655,0.0018791509,0.11223127,0.22494686,5.719638,11.487935,1.0700092,0.03346435,0.7994244,0.48573968
926,4.5886483,17.03925,1.5361,2.2043898,4.833152,1.6357388,0.034055226,0.48838583,0.39067715,3.4216273,0.46843067,0.0067990012,0.02490824,0.026257357,0.3743871,0.02434981,0.038690977,4.5803723,0.0,0.74861467,2.3050165,10.075517,5.978854,0.586877,3.9178019,31.430618,4.622326,22.026281,0.1922315,6.9438725,13.87097,31.018387,79.74561,7.200176,1.835841,15.084898,40.179237,4.836668,25.608725,18.664251,12.033016,1.0113665,0.0,0.47289452,0.84425706,0.07120032,5.559602,2.8271952,0.42254803,0.3689131,0.10378774,1.1471069,0.04479202,0.042850032,0.7495941,0.040156394,0.07185108,1.5659462,3.1748059,6.0089574,0.9752659,0.03512162,0.69929653,0.47844085
927,2.2253976,11.281273,4.9966955,0.08425257,2.1676025,3.49109,1.974854,3.841409,1.3337709,4.9457445,0.38421714,4.6311855,0.46320516,1.653595,0.7493624,0.2848451,2.05178,5.410655,7.601861,1.3057516,2.2982202,3.6927419,1.6011635,27.890907,4.350372,7.0405893,10.909454,3.9315808,0.24972287,13.856756,4.575957,14.417547,31.16266,4.5904126,8.024568,23.542807,46.17985,7.022847,7.9007196,20.161465,6.1126156,3.8468623,4.988345,0.015492506,2.490474,0.85463357,3.2548869,4.8488503,18.734236,12.508811,0.6019964,1.9561521,1.2363434,0.86073995,5.628583,0.2983658,0.27197415,4.917659,4.0834265,1.9664129,1.7680283,0.5373677,3.7363153,0.06968601
928,8.87489,26.813358,2.1611638,3.5312123,2.322904,1.4979405,1.0328453,0.6866065,0.71444404,10.055795,0.12318632,1.4098157,0.30628115,0.4303579,0.20829566,0.1433387,0.73832715,14.065702,0.8737273,1.1083192,1.7495649,16.75766,11.361344,10.122375,2.370841,22.178698,6.5239286,14.248339,0.4458077,6.3719754,7.7520075,42.811962,78.86878,2.1103349,14.924032,41.463203,39.20699,1.6325195,45.26326,32.648056,4.729617,2.2100537,0.96393627,0.33967823,2.250454,0.14581755,9.981602,6.3353534,4.8326163,10.869139,0.55096954,1.0508473,0.74404377,0.46907052,0.31533378,0.11172125,0.4410804,0.38125384,3.745841,12.379843,0.6163138,0.6251424,0.46957374,0.039567675
929,5.322476,16.196764,1.6415718,1.2906575,3.6094003,2.1390638,0.35663572,0.678024,0.2020647,4.780877,0.4072259,0.03709689,0.1311997,0.46393603,0.4701506,0.0,0.88671803,26.183582,0.94478965,2.7306929,1.84671,0.47458714,12.812679,4.7662683,38.745777,10.321152,5.1251607,17.518692,0.09597398,11.759355,3.487784,32.146122,72.82794,7.6321115,1.3748729,17.355198,40.323154,0.5124764,37.61148,37.91372,3.408174,1.098469,0.65254056,0.03695927,2.018358,0.04240202,5.927822,5.6265373,2.5927253,7.4946027,0.17805564,1.6045245,1.89509,0.08916907,1.3278805,0.03393819,0.06411426,1.6856439,1.7348374,11.420708,0.28146306,0.7704823,1.0865803,0.025047608
930,4.6473336,14.9085245,1.7826405,1.3665617,3.340972,1.4253473,0.48981357,0.9621294,0.7995153,1.9109541,0.7008593,0.5960608,0.4277099,0.11926579,0.37651396,0.10147759,0.1994096,4.3398046,0.24037394,3.3280413,3.0915866,6.9791365,0.78092617,2.9698887,5.22104,30.92401,7.753405,22.596483,2.7557974,4.0481873,12.695067,28.091118,73.19909,7.7660456,3.2523816,13.103392,42.585297,2.7920704,20.957367,12.980001,17.546062,0.95251286,0.287625,0.12513098,0.8322624,1.0063635,4.45124,3.085131,0.20183948,0.0,0.65821576,0.7697202,0.13714734,0.45380408,1.0860682,0.2440042,0.04043986,1.792801,2.7388816,2.1075664,1.1105186,0.037715092,0.8810445,0.3492283
931,2.5838873,12.376911,4.5740404,0.98982525,4.055893,6.519577,1.0454633,2.1735883,0.5351529,3.3254166,0.37813315,0.74075866,0.17358252,0.88490504,0.58601344,0.12760445,0.31225574,5.9811935,0.5637266,2.0819523,1.9606372,2.277309,2.7632024,9.9061985,4.413212,24.274359,2.7049575,7.408654,2.2037249,32.318558,5.228291,26.449104,51.19341,3.567974,6.9351,30.71883,36.399887,6.81605,16.029505,14.370429,3.843125,4.134412,3.530737,0.579347,2.7636669,0.28199822,0.9324676,4.29571,5.0312734,8.048399,0.42352504,3.4418073,3.103826,0.20632984,0.6762308,0.18717676,0.6784314,1.62431,4.465626,2.0383282,0.88731647,1.4376876,5.8887644,0.24235582
932,1.081681,15.245958,3.204016,0.0014284095,1.8231002,0.87363636,2.3213367,3.4433713,1.7655325,4.701484,0.3661816,5.8261676,0.45209035,2.080071,0.42529762,0.5164255,3.3807821,3.513097,5.8811903,1.0700934,2.030766,5.636015,1.270984,28.476965,2.5186975,10.680848,10.571848,1.9185677,0.3242021,6.592538,2.031449,14.871802,40.020184,4.3558025,9.207186,28.721031,45.82766,10.159017,8.656129,15.634685,7.1081443,3.2163343,1.9653634,0.21361376,1.1862516,1.0250553,1.2900789,3.4346416,9.75299,8.11066,1.0373117,1.1211228,0.66967916,1.2728562,4.428387,0.4884357,0.10653901,6.045437,2.9559278,2.0548072,2.1624753,0.22537473,1.4543338,0.025751175
933,0.8027188,11.394844,4.516773,0.0,1.9817944,0.92826414,2.88652,3.5522254,1.8746994,4.6311126,0.39217204,5.955041,0.63962746,2.0116415,1.0102063,0.3261358,3.3789687,3.3770185,6.46097,1.339901,2.123117,5.232001,1.4137256,27.23564,3.1493385,8.0202875,12.151427,2.3286195,0.30256337,8.068283,3.1857102,13.1145,36.461777,4.8960342,7.312051,26.480104,42.959076,8.07149,7.1723557,16.5174,7.825346,5.2953944,4.021467,0.5036996,0.9421972,0.90396965,1.9801502,3.7297196,12.079138,8.073017,1.3349879,0.7818501,1.1193689,1.812217,4.4840183,0.5656054,0.083917044,5.626552,3.246916,2.1281314,2.3724046,0.29520106,1.6913248,0.01922306
934,6.432538,13.8575735,3.8879476,3.3182313,5.5366755,7.016858,2.4997525,1.4531612,2.0748858,13.000604,0.36187547,0.8894651,0.7921945,1.7270744,1.0885159,0.041076288,0.9430345,14.751853,3.276403,2.1520936,1.4501913,1.1140498,7.301253,9.290227,5.1295834,18.438263,1.7537413,6.298134,0.4120653,55.2648,1.8738298,36.274563,74.16066,2.6025383,0.1500379,26.041248,24.84101,4.024735,40.864437,22.952066,4.7264504,5.1954517,5.138966,3.615141,0.30213547,0.23410133,3.4285963,4.9039874,8.855212,14.533911,1.7588084,2.2876675,4.1052904,1.6496716,1.8801758,1.1706566,0.010374913,1.7510309,10.639633,8.350241,0.74021167,3.9039273,6.0711513,0.0027274657
935,1.2216477,8.017288,6.7738667,0.17813633,3.1886666,4.267034,2.5945506,3.392294,0.8690084,3.4714606,0.54365474,3.9560966,0.30391133,1.7966595,0.87979877,0.08272678,1.403076,4.3650107,2.7434576,1.6900971,2.1775475,2.082221,3.0201683,17.86176,5.480307,7.9455934,7.543609,3.969706,0.4638817,29.511374,4.8280644,18.495274,32.972233,4.488768,7.9652867,29.088142,36.089355,5.525096,6.2649746,19.677689,5.3073516,5.454307,9.242215,0.33283144,2.1836908,0.27518985,1.0042326,4.6482897,14.275876,9.404648,1.1103227,2.391314,3.2307963,0.89658135,2.2497053,0.22487384,0.72662795,2.2574768,4.0121236,1.9063808,1.5860419,0.6845166,4.535753,0.093447566
936,5.450367,22.016571,1.7585348,2.8817139,6.0384855,2.8985708,0.66514474,0.78848326,0.6854449,10.471475,0.13436928,0.75730336,0.59243345,0.37706697,0.344105,0.000989683,0.106697455,9.910241,1.2780704,0.6722755,1.6222025,11.780026,10.839951,6.8693347,0.62909585,16.36843,3.4018846,10.1393385,0.25248894,20.23014,5.8493648,35.702583,64.68941,1.8357545,8.46637,42.368378,32.370007,2.20158,40.02167,34.51563,3.4904501,2.103091,0.6377208,0.062597446,2.6698658,0.34834135,6.9623027,5.1535263,5.2059374,10.920931,0.2863891,2.6015425,2.460275,0.18148896,1.4154018,0.09203904,0.090255305,0.18216458,3.5248137,12.3604965,0.63931036,1.8481936,0.37039495,0.001009027
937,1.2705266,8.475097,5.3314986,0.27348027,3.6250367,3.275554,3.3368037,2.5698566,1.1594715,3.09534,1.3797333,2.9006686,0.5618252,2.2431617,1.2922351,0.3189133,1.5071082,2.0935287,0.3226848,2.648047,2.1180334,5.8529615,2.4255872,8.920663,5.761176,25.578382,4.6324196,10.94158,1.1922767,16.487438,5.763844,21.214775,39.663593,9.217464,5.466018,21.880602,35.638588,10.633862,4.7501307,14.352578,7.13025,4.819058,6.816221,0.14956641,2.227914,0.8226318,0.7912314,2.9402366,4.6459613,2.896498,1.9754514,3.2894084,2.667766,2.0146618,1.8198227,0.42698073,0.3950511,4.294185,3.4945683,1.1786646,1.6050594,0.11629896,0.84925234,0.28292504
938,4.669107,16.883705,2.0921097,2.4957407,5.950423,2.8828568,1.1120636,0.31328332,1.0773548,9.499685,0.3714624,1.1583123,0.18064952,1.5825818,0.5404806,0.15901387,0.48690996,8.489446,0.6512043,1.2240982,2.3538682,11.479692,8.704265,4.6837654,4.376408,20.567783,1.9833951,9.285404,0.73064595,26.376377,6.93025,32.56265,60.309593,4.6622667,2.3396175,30.496239,29.670422,5.2266617,30.872355,23.939259,3.5935085,3.2768838,1.9705895,1.3360345,3.4684322,1.5698394,4.2060375,4.278825,5.001809,7.818992,1.1934593,4.341883,1.270519,1.3244145,1.5632362,0.2942774,0.92054486,2.0089698,4.2187424,9.60371,0.5353023,1.7557924,1.6473199,0.09180401
939,6.4093556,21.389925,1.916312,3.1660733,4.2721596,4.3426666,0.36284465,0.8003968,0.26935494,3.700814,0.2357952,0.5788648,0.381321,0.047749285,0.42631072,0.0,0.1259911,5.5382853,1.0005847,0.7196709,2.847995,1.7798815,3.4689078,1.4545304,4.849872,19.63401,5.3315535,26.207258,0.09564959,10.70317,16.610937,32.524338,90.9881,7.773523,0.06883701,11.405711,38.7754,2.1877155,26.361813,26.454554,17.72956,2.2763562,0.22415337,0.15619779,0.7010088,0.0692955,7.251177,2.673511,2.9194183,0.033659868,0.31070352,0.74124825,0.69914955,0.14268439,0.42310607,0.04953645,0.0067072315,0.09309343,4.4189415,7.0897427,1.3291553,0.43392283,0.7377799,0.16511352
940,23.569397,58.22018,0.15961903,9.562342,5.6538987,0.92124355,0.17335635,0.17710327,0.6219064,31.15941,0.046499256,0.24997145,0.16051024,0.010580768,0.11116326,0.009077549,0.21605101,38.84409,1.7149063,0.2477103,1.5689895,24.228928,28.38785,9.709634,0.1804595,31.508163,4.6549654,19.108753,0.046307553,5.5074024,11.872057,85.46723,183.93929,0.8192125,8.944797,43.915035,41.41825,0.17561965,139.73495,86.26199,3.5050907,0.7420879,0.07418936,0.15348847,0.8612659,0.02761095,26.363316,10.3687105,3.426739,24.92455,0.060287338,0.23167926,0.40042457,0.0592046,1.7862662,0.026897652,0.045902796,0.007377877,10.376942,42.90515,0.09053629,0.9537842,0.0,0.004973952
