,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
596,1.1610807,7.686404,7.112836,0.5088317,3.973602,7.899009,2.6212285,3.6379662,0.8220208,2.8964653,0.5902427,2.9596367,0.7292963,1.8663856,0.9953172,0.1421338,1.0055771,4.2966466,2.0900652,2.675353,2.656581,1.9883966,2.181603,10.090916,3.975159,10.249606,4.143687,7.339772,0.63869065,38.458588,6.3201947,19.635508,32.62716,4.2198386,5.7739263,25.634796,31.59438,3.1433463,5.591445,21.09623,4.579743,6.7123284,9.824989,0.43688172,4.138123,0.3705937,0.10412353,4.2985506,9.005522,7.401767,1.0910059,3.7802124,5.400588,1.1161032,1.9500836,0.38711613,0.5234932,1.6941538,3.986068,1.5659586,2.2588403,1.5243554,4.665282,0.11066757
597,5.6518064,15.124932,2.9418147,1.6518569,3.805987,1.9279659,0.044728898,0.8703366,0.29484522,1.2942939,0.35850114,0.010970607,0.020014597,0.022122074,0.3805054,0.0074378527,0.3661924,6.1776047,0.014793336,1.1056428,2.5576854,5.4076653,3.9583106,2.3606029,13.0564375,28.638504,7.049794,24.794355,0.7566849,4.1547256,13.868157,31.272629,75.72683,8.909722,2.574419,14.253157,45.73136,2.2451596,21.329994,16.958649,15.456742,1.1217725,0.14288291,0.0032506585,0.96886224,0.14792764,5.6097364,3.7630503,0.23018053,0.018424198,0.26265,0.57833475,0.06554971,0.06315364,0.20341659,0.03850508,0.03243392,0.4565019,2.901285,2.8899407,0.7652505,0.0058473856,1.3985182,0.34694493
598,3.775881,19.034883,2.0744433,0.8164189,2.412467,0.17558126,0.33778816,1.5630214,0.38539675,2.275157,0.3946709,1.2642162,0.019588212,0.3335713,0.47586536,0.4619841,0.76393306,4.7758865,0.9365764,1.0643878,2.0779996,4.4350557,0.86908114,11.1547365,2.0819852,31.668102,7.2857,18.135456,1.2940133,5.3088136,7.880228,26.270855,69.712326,6.0979204,6.6491337,26.339853,45.24582,6.032221,18.600864,12.707854,11.758016,1.0862061,0.32576367,0.0,2.9629698,0.37326205,3.64653,4.04504,1.3915471,0.8127942,0.16345689,1.117089,0.20511311,0.149425,0.7513417,0.050907016,0.29782012,1.7599094,2.4799461,1.7441965,1.1647948,0.0,1.7582153,0.16544501
599,3.238614,13.95939,0.9554841,2.129027,5.713973,2.5439196,0.6843844,1.1145935,0.9357408,9.325586,0.3510098,1.0345646,0.1632635,2.5598016,0.68944705,0.21057671,0.71124774,8.3984165,3.8845282,1.1802016,1.9068439,4.3315606,5.7724624,6.1465034,12.715118,17.458967,2.2235374,4.514272,0.27746844,44.15079,3.6642714,25.322786,60.768497,4.9229264,0.4870503,23.3496,27.079964,7.3836336,23.88162,32.745155,3.9954607,1.6301973,2.2108958,2.0557873,1.6428173,0.50614107,1.3805517,3.3212953,6.8491597,7.9340086,0.75298417,3.9176774,1.0653847,0.50732577,3.9411206,0.44466543,0.27938458,4.4657335,6.7300615,8.454647,0.6094667,2.2220218,0.74174744,0.026011355
600,8.353352,18.938892,1.8436779,3.2112536,3.346725,1.7917498,0.04528086,0.05644665,0.24052782,3.2284126,0.1129264,0.08573453,0.04518955,0.02020148,0.22896701,0.054689366,0.04847727,8.416971,0.02227337,0.30907714,1.5456675,9.6229725,6.1465907,0.80015457,3.5283847,37.19424,5.802051,26.436346,0.87877333,6.2384024,13.373576,37.573074,80.92106,5.447757,5.313903,27.003784,41.40861,0.12641108,31.817345,17.907988,11.1526165,0.95377505,0.028968267,0.3654926,2.9571865,0.22546987,8.597908,5.2558455,0.49273285,0.10453492,0.13378602,1.3915439,0.039235834,0.060341164,0.13574636,0.03213528,0.622075,0.10187939,2.96083,5.47041,0.6786647,0.004232372,1.6772325,0.16909453
601,1.8930078,9.686344,5.8307147,0.7670523,6.1489186,3.3249876,2.05771,2.641876,0.7554593,7.298143,0.5189481,1.4441288,1.0433415,3.9774554,1.4252508,0.008925043,1.8460226,9.869221,2.77243,2.155422,1.9661777,2.4785383,5.670668,5.4026127,15.915777,16.797575,1.8033866,4.5969057,0.64787006,41.49729,2.2486463,25.33089,31.977566,10.189712,0.0068197604,24.976604,26.623898,5.064891,12.482903,27.785027,1.1578958,4.2443657,8.577909,0.4071863,3.684134,0.39897707,0.41949317,4.6354,6.8824816,8.5013895,1.4913872,6.7495823,4.304574,2.0042908,3.3068614,0.58419526,0.108456224,5.044653,4.654526,3.3724396,0.6145973,2.1083193,0.8136264,0.0050764205
602,1.1104193,12.821299,2.8917017,0.0,1.7745773,0.27141353,2.6755655,3.2300425,2.1674857,5.3165464,0.35660782,6.2369676,0.1704634,1.9645668,0.57014865,0.36227033,3.807993,3.6844347,7.9839344,1.179498,1.9601073,6.4357824,1.3515124,29.179571,3.4944026,7.8870625,12.833872,1.4554856,0.38507953,6.0336533,1.4532268,12.692404,35.449482,3.8226333,8.18062,26.00984,43.572678,7.412099,8.773168,15.525497,8.64961,3.4448571,2.4676065,0.7228253,1.4293088,1.2576417,1.8695039,3.6193333,11.605703,8.210079,1.800674,0.82088685,0.7750177,1.8678982,4.976799,0.62396795,0.09161102,5.2854958,2.94023,2.1245282,2.0180564,0.44514495,1.6478842,0.034982525
603,17.20725,33.174404,0.56947505,7.551895,4.316326,1.5704226,0.047275927,0.0360928,1.5948626,22.464859,0.073326,0.026579794,0.004696622,0.11131281,0.08337995,0.10084713,0.08162864,31.355581,6.5100527,0.14013898,0.5578449,5.526394,17.01334,11.312623,2.175158,34.10402,0.29657727,3.88167,0.12164143,77.768364,2.2267306,60.282722,147.46783,0.79555285,0.8622081,46.32612,26.136473,3.98704,96.23568,35.788445,0.37506205,0.99225354,0.27549314,4.6162252,0.68692774,0.09433792,12.249124,8.903043,12.283296,27.868431,0.0026951446,0.82857966,0.40201753,0.023635983,1.3660637,0.88241744,0.09963738,0.06475387,18.095097,19.942577,0.096751586,5.151384,10.498526,0.047315758
604,7.4159265,22.450394,1.0557626,3.987904,6.0770764,3.6716428,0.030005088,0.48831993,0.19863573,5.7748566,0.13233927,0.017617635,0.008284489,0.004679652,0.22893746,0.007171325,0.054407366,8.458336,0.0,0.4169638,1.8614162,3.7841723,10.500462,0.6844131,13.871672,24.312897,5.593578,26.073526,0.2223064,12.062401,12.58157,40.769783,105.20081,5.049899,1.2563212,18.261766,39.90599,2.5172343,44.313816,25.502615,13.093801,0.8435181,0.0,1.1111759,0.9048999,0.11628748,9.470772,3.5366375,2.6914039,0.9326087,0.020041373,0.62856305,0.052495915,0.011425435,0.6687276,0.0005368842,0.20632964,0.106058985,4.644216,11.179554,0.3764919,0.047399145,0.72006744,0.343109
605,2.3132386,13.48256,2.927804,0.22395563,1.1668118,0.38879177,1.323623,2.0341017,1.0417562,3.0408292,0.51717967,5.2302184,0.7952441,1.5401587,0.17690301,1.1856446,2.214546,3.303163,2.4631743,1.2120328,2.1574073,10.055496,2.1367438,17.744057,6.7946153,27.62563,5.560021,4.053671,3.0636082,5.335465,4.1534624,20.797327,40.484367,5.328389,15.714403,30.152956,43.520374,9.411894,8.378697,13.131076,6.2811313,0.73937976,0.49094203,0.059943195,2.6488628,1.2997394,1.5658319,2.9583662,6.3367295,5.0367217,0.33207914,1.9160099,0.21224162,0.62946725,2.5407114,0.17182958,0.59669083,3.2213254,2.1096375,1.2355384,1.0559465,0.032015465,1.462199,0.062396623
606,7.7312584,23.379097,0.9467939,4.300509,5.014308,3.8893228,0.101743735,0.081328884,0.6612946,6.012452,0.20507134,0.07373507,0.42077732,0.30407244,0.20966369,0.0,0.01840287,9.038031,0.36146957,1.0754545,3.6939974,2.5579476,2.1877718,0.2677369,12.105787,18.073137,5.2191,21.845692,0.29905587,15.480381,19.292213,34.862934,100.464516,6.9768624,0.0,6.2030497,35.226376,1.6228592,34.539505,30.915936,18.141958,0.6204273,0.08131741,1.0335478,0.35597098,0.07265006,8.350432,1.7339616,3.4701486,0.13362414,0.505634,0.9010346,0.21602912,0.41350263,1.8186226,0.095528156,0.148525,1.6017902,4.6842237,12.685556,1.6247281,0.5551445,0.54187906,0.14613925
607,0.82060236,8.995999,6.0945444,0.08677594,3.0413768,1.4354098,3.7886357,3.5529494,2.2746768,5.558701,0.4551872,5.8352976,0.8233794,2.051713,1.5251405,0.20839722,3.500712,3.9840415,6.849961,1.5821908,1.8564324,5.173117,1.9108942,25.926804,7.499217,7.646008,10.546011,5.2890244,0.27372557,14.118437,1.8660222,13.558664,27.417616,6.1824384,6.7426057,22.868301,37.41852,6.7643733,6.1366224,19.705519,7.861718,6.63109,6.288294,0.8174743,0.90220743,0.48609626,1.7103149,3.6085331,13.580086,8.052455,2.2262716,1.0548997,1.9841928,3.271327,4.9678636,0.90014404,0.025327936,4.877268,4.5410113,1.8955251,1.7948315,0.43694687,1.0574619,0.036715467
608,33.096096,68.88231,0.08083751,14.829757,8.0904665,0.18129851,0.0,0.0,0.5968711,39.539562,0.0,0.0,0.0,0.0,0.0,0.0,0.034948036,49.12634,1.2425275,0.0,0.4951348,7.6776457,39.694386,10.924111,15.846117,36.719807,2.9956896,19.959997,0.0,22.472248,15.952605,115.26102,285.31085,0.30704552,1.8996841,34.426674,34.091927,0.0303756,179.89432,90.47057,5.1329556,0.0073142294,0.0,3.6410723,0.09363295,0.0,34.8861,10.424307,3.7556832,26.828709,0.0,0.027494887,0.0,0.0,0.3514623,0.04245284,0.016802996,0.0,17.316732,55.832558,0.0025028437,0.47050062,0.0695107,0.08772236
609,2.9968233,11.559024,2.4518418,1.4952102,5.117804,7.3862114,2.0320559,1.7712634,1.2053759,5.043146,0.644171,1.8080508,1.6822606,0.68033695,0.717799,0.0064478563,0.4258784,6.1891527,1.3425994,2.157678,2.7877443,10.772499,6.2892714,2.2907498,1.5397094,16.948212,1.7073658,14.61602,0.22417326,24.741997,8.412772,25.441854,46.19937,2.92735,4.1768246,23.606024,33.034576,1.2787584,19.368498,28.006132,5.2647586,4.80818,3.4819584,0.05127722,5.501089,0.1929537,2.6050622,4.0523405,4.0496845,5.1336184,1.4724141,3.4331355,3.2290442,1.071341,1.4367982,0.25726914,0.11109053,1.1841334,2.7501628,4.9948835,1.6651132,1.675961,0.5406834,0.19311063
610,36.935833,84.526794,0.087927714,14.058906,7.600164,0.036244202,0.1067692,0.034809943,1.072713,51.300613,0.04095251,0.04092683,0.058171593,0.038486682,0.14721873,0.0,0.02864409,61.01023,5.696201,0.064436205,0.72461057,26.286469,38.285286,26.14761,0.62383074,45.495453,5.6128983,24.160862,0.0,7.2343616,13.931565,116.02485,254.61856,0.38094896,7.6028833,53.12698,54.753704,0.0,219.39891,130.53848,0.69617313,0.38551044,0.14172742,0.03694254,0.3438541,0.05435889,41.628613,15.432919,3.9421198,45.53926,0.2662779,0.22047867,0.08592904,0.2143004,5.832084,0.42181784,0.0,0.25140852,16.392782,65.33106,0.039596774,0.11918833,0.0,0.01723431
611,8.465107,22.682745,0.45183253,5.0033126,5.7270846,5.761682,0.10097305,0.13781841,0.8405309,13.049008,0.03635015,0.16125327,0.14809097,0.31568456,0.121079564,0.02169833,0.02575096,14.385908,2.3918762,0.086896986,1.0650246,5.2240944,13.846948,3.9974983,10.31176,18.026175,0.5969216,8.176682,0.01698738,53.733974,7.524439,42.52476,109.56189,1.1155667,0.10908252,27.837467,25.624958,2.5046272,54.540176,35.272182,2.8385317,1.943407,0.08355286,4.2374644,0.98124886,0.02434887,7.0777516,4.941112,7.9471483,12.017881,0.10336621,2.231906,0.63007873,0.04175362,1.5995796,0.24952568,0.13824221,0.26747888,8.779847,16.964876,0.4000466,3.34535,2.6901186,0.056160457
612,17.166838,29.78501,1.2692575,7.7451897,5.5911126,4.5191603,0.08193927,0.030732116,1.7904723,22.862656,0.08459951,0.0005123118,0.0,0.31627816,0.052475706,0.045170657,0.0037315718,30.860952,6.7784348,0.48306042,0.61323994,0.7796011,14.858973,9.041466,3.544658,31.976267,0.23886663,3.1504607,0.17255063,89.32393,2.9909818,62.67855,158.30981,0.65252507,0.40878627,37.269466,24.163498,3.5927496,93.87922,41.592632,1.0877411,1.2981763,0.4201212,5.8622813,0.19547857,0.0,11.058663,8.248756,10.982316,24.717827,0.063735,0.9431348,1.0337297,0.025134929,1.4264485,1.0843794,0.011959748,0.42809469,20.279608,19.209522,0.35915715,5.761312,13.099625,0.19219828
613,4.4025326,12.605574,2.0699053,2.0476928,4.836647,8.333344,1.1377311,1.3585356,0.39999104,3.7734427,0.34542495,1.0694691,1.1373824,0.411908,0.5673983,0.013592562,0.20044473,6.3607802,0.87381375,1.6828907,2.2530322,3.9079037,4.0589337,1.9004357,0.42351234,22.640837,2.6350627,19.15464,0.25065508,26.15151,12.202587,28.260582,66.992836,5.1723256,1.78276,24.87513,33.457386,2.1393678,24.247066,19.852589,9.859047,3.9885116,2.9888625,0.053028993,3.4610062,0.09035212,4.077613,3.977539,3.70419,1.6159064,0.5787959,3.014605,2.9848146,0.2649178,0.56169504,0.09511411,0.33176196,0.2718043,3.1181436,4.65838,1.3617325,1.163619,2.1115515,0.2799293
614,4.726273,5.843733,5.3261104,0.90498567,1.8560247,2.005984,2.0993326,0.851746,1.4205012,0.8622307,0.6433318,2.2194226,1.2254817,0.8431528,0.48812884,0.02716791,1.2678716,3.1261117,3.0712838,2.7145424,2.7924762,5.373019,1.4482177,4.645484,11.195172,20.893303,8.235245,13.805726,3.4365752,8.770936,12.70093,19.067429,29.497599,9.410025,3.3761024,13.805741,36.033535,1.0969045,8.713028,19.215368,11.885556,4.223956,1.8482707,0.9548429,2.324147,0.49179187,3.4136522,3.5864892,2.3605688,0.6325368,2.141832,2.1657593,1.143815,2.3731108,0.6615003,0.4397825,0.036866855,0.85125995,1.7387373,0.77221537,1.0819135,1.0957769,1.1995418,0.10880142
615,2.616899,7.7831845,3.9615474,0.28869358,1.8849112,2.6543827,2.1714718,2.480602,1.1255248,2.7109725,0.69313097,4.9458995,0.7425722,1.638829,0.576166,0.7669404,2.0170643,4.00981,3.7460942,2.4718633,2.4482975,6.3440113,1.939405,15.763606,13.995068,17.46638,6.5957355,7.5097837,2.1075351,13.828937,7.3151083,17.401262,29.816208,7.0083356,9.92395,17.732273,42.555416,6.2482343,7.3029933,18.14412,5.449562,2.8619046,5.523258,0.010046743,4.4889927,1.3270929,1.7099895,3.8405151,8.496045,5.477804,1.147206,2.063047,1.2372088,1.0425253,2.9565957,0.21785279,0.6912947,3.9659872,1.6222453,1.1511863,1.2342509,0.38851744,3.144563,0.2068076
616,1.8299143,10.741087,4.9498763,0.031776678,1.9753345,2.3982854,2.1218734,3.863062,1.4273801,4.8768606,0.42183542,5.128175,0.46767306,1.9263425,1.0721753,0.194035,1.9109327,5.0324483,6.9623294,1.1037761,2.2423005,3.520969,1.9313164,28.107704,5.791651,6.8943357,11.146162,4.448843,0.32912248,16.343258,3.4737084,14.131353,28.59572,6.090682,8.788351,23.6342,43.04576,7.5516796,7.5782776,19.959267,5.82571,3.7054594,5.893539,0.21211137,2.8093576,0.8628061,2.625853,4.7305827,18.047297,12.161523,0.9113528,2.2376962,1.499414,1.1910936,5.560303,0.35043314,0.58544225,5.184408,3.844366,2.0085735,1.5905567,0.5649358,3.913281,0.047218926
617,1.0819205,9.677398,1.6846212,0.0131889535,1.6201257,1.2884384,2.8658104,2.2925029,1.6301775,5.1839776,0.7162817,9.177319,1.4330245,1.9957533,0.73981297,1.7106619,3.06502,3.6912568,7.8650947,1.2757757,2.343508,8.618313,1.6709003,17.97591,9.924373,13.819704,7.2419353,3.3330212,2.3845768,11.0928,3.2944503,12.820904,22.710266,4.598716,11.219726,15.382699,36.331497,9.017639,7.3157716,29.429226,7.5356402,2.3682008,6.197992,0.000864204,6.9130626,1.4734688,0.6724942,2.9780142,9.022801,3.8760521,1.2834147,2.9026856,1.0916716,1.6621547,5.0352097,0.28978834,1.1559058,5.4951057,1.6194506,1.8193481,0.9866276,0.8036113,0.65321577,0.024023257
618,2.1449578,12.43699,8.162489,1.2466977,2.072939,0.32243067,0.8094422,2.2465463,1.4043078,7.384677,0.23421997,0.69835466,0.6099604,1.9947402,1.0137138,0.017733783,0.33474463,5.744383,5.2832885,0.89316696,0.8122361,10.437056,4.740741,12.882328,14.151346,20.317593,8.376684,9.947713,0.9178075,18.650488,0.53663206,15.779606,11.061653,18.380825,4.0413055,29.903725,20.267372,5.137048,7.916964,17.626417,1.0893022,1.9167988,0.5395441,1.2967961,1.4765544,0.53197986,1.5961338,4.6162124,4.6097474,7.6539707,0.66077983,4.3361144,1.6470263,3.8830104,4.955512,0.9585796,0.14698672,0.93051547,6.05986,1.3252388,0.15591861,1.7552032,0.0443373,0.0
619,0.7071393,11.553792,9.146254,0.6451724,6.03977,0.35896188,1.7518001,1.6263671,1.1556607,13.177208,0.51871526,1.9953735,0.9530501,4.6413283,0.9313277,0.12836047,1.8516998,6.043228,2.510357,1.1898944,0.93643343,10.75949,8.406151,12.183705,6.99144,19.826841,1.9462032,1.5067215,0.48861092,28.187054,0.099425785,25.545044,16.115799,14.919331,1.3391129,33.79266,15.240266,11.273387,19.48894,22.574368,0.48074046,4.2715015,4.356699,0.45452997,2.7569578,1.5329765,0.30488685,4.8682537,7.7742844,8.661587,1.4625077,9.88259,2.4024181,4.829221,5.073121,0.74987066,0.22785255,4.4697523,4.729073,2.6582546,0.24276015,0.9655423,0.0,0.0
620,3.529878,18.58149,2.4540856,0.8639498,2.4436479,0.19284771,0.41888377,1.5417628,0.30171305,2.0134206,0.43413854,1.076084,0.059764277,0.35588664,0.5459338,0.3819888,0.8159035,4.022762,0.34646225,1.1182258,2.0885828,4.7163563,1.0029923,10.864255,1.2135283,32.211197,7.4052734,17.787983,1.0286459,4.7818637,7.748952,24.900875,68.20709,6.644469,5.4531627,27.019587,44.883736,5.157888,16.141624,12.509027,10.465147,1.0757289,0.38272923,0.0,2.8638456,0.41059875,3.2644944,3.5559201,0.66931325,0.4821523,0.16498601,1.1358615,0.25851014,0.22246075,0.40337992,0.060071643,0.4070758,1.8762785,2.505354,1.3209906,1.162935,0.0,1.8888974,0.23235035
621,20.618216,47.144524,0.0,9.698777,8.233685,5.1889467,0.014009433,0.013253165,0.3695314,22.371916,0.0,0.0,0.0,0.0,0.025107361,0.014658745,0.0,30.130772,0.0,0.00049996143,1.0908725,13.740746,25.399939,1.6261008,4.5533504,24.432274,3.197125,26.296497,0.0,5.11487,15.810107,76.7553,203.08936,0.43705484,1.7866757,17.03937,33.73208,0.36711353,112.812614,56.03889,14.676409,0.64927584,0.0,1.7022579,1.0392579,0.0,21.760809,4.8712273,1.0189795,8.3703575,0.0,0.23576415,0.011266718,0.0,0.1242956,0.0,0.09595916,0.048444092,9.842737,33.57211,0.37354645,0.8690614,0.07266134,0.2228414
622,1.5311607,8.957937,6.2814155,0.5524561,3.3660822,2.834109,2.433723,2.7356315,0.9071388,4.532874,0.7046221,4.1018867,0.30045712,2.2904181,0.9808505,0.15217796,1.6142697,4.5955424,3.2760231,1.4241797,2.0952,2.0759206,4.0469384,15.965212,5.6820445,10.176761,6.993695,3.1167498,0.23940197,28.749115,4.9499073,21.320421,33.945583,5.65079,8.08665,32.60066,33.47562,6.6807895,9.124057,22.941345,5.701807,3.2349591,7.8764563,0.5496378,2.293436,0.22215925,0.9248638,4.223377,13.415821,9.286722,0.85360193,2.7066002,2.3901432,1.0908542,2.1819246,0.24391913,1.2034528,2.7022758,4.3272004,2.5275602,1.1070937,0.8785935,3.0734103,0.039853003
623,1.3977048,10.77939,4.0979133,1.091738,5.089772,6.5062966,1.3778796,3.103922,0.48175597,3.954917,0.8703945,0.59639996,0.4084665,1.7401595,1.1450227,0.022042789,0.24891962,4.300898,2.9177334,2.3296266,2.7585933,3.0062265,3.3958566,3.1478226,5.237535,12.251254,0.658547,8.207912,0.23975019,44.03647,7.758877,23.008926,45.93418,4.1798296,0.6399741,24.843124,30.658073,2.361239,11.4066725,33.65908,2.1360838,4.279135,6.3211036,0.6471618,3.6435018,0.12158319,0.07237649,4.5568895,6.5147886,11.0478735,1.0204117,3.8538928,3.437185,0.48928732,2.8753748,0.29799724,0.02446447,3.807085,5.2004743,4.6852098,1.7978737,2.260497,1.206879,0.16955462
624,7.957172,18.292288,2.5316296,2.7055218,2.0975723,0.25833914,0.0,0.104740515,0.16814338,2.171095,0.19691952,0.047030814,0.0055024475,0.01727717,0.14883074,0.021786606,0.008250546,6.9721274,0.0,0.4653198,1.7338601,14.958838,5.0327506,3.43692,1.872225,38.239384,6.6957045,24.150291,0.8821169,1.4755673,14.667827,37.39664,70.87549,6.346876,8.44652,31.362213,43.40069,0.80609494,29.4638,17.872118,9.855016,0.3641555,0.0,0.03315437,1.8217945,0.09051556,7.852866,4.93304,0.08164536,0.67123723,0.05500457,0.7719511,0.020419698,0.010016776,0.014239088,0.01268029,0.53051955,0.08635247,2.4221358,3.8937368,0.58306783,0.027991459,1.2408026,0.14913027
625,1.306909,17.352661,2.6418593,0.0060680364,1.7258254,0.073746845,1.860668,3.0726547,1.8920404,4.7413964,0.29702815,3.968619,0.36586928,1.3976765,0.61742526,0.7085452,2.7738972,3.941638,5.140019,0.57461345,1.6733822,6.6026874,1.0931042,27.181183,3.6106362,17.235258,11.386919,4.8076754,1.2259434,5.500808,1.1600776,17.469284,45.165638,4.7219944,11.106185,29.100578,44.95719,9.109221,12.038492,15.7745285,7.453478,2.548617,1.3646259,0.4687014,2.5423055,0.90836704,1.4159075,3.308292,5.5814214,5.4350243,1.5033106,1.1921916,0.53319,1.7483556,4.543725,0.62711364,0.32511178,5.086508,3.2421455,1.5303336,1.5281749,0.1841599,1.3432418,0.14919077
626,2.3402467,21.313702,2.4836462,0.29023457,1.9672399,0.0,0.13103169,2.4606202,0.350157,1.9487555,0.31545836,0.9138865,0.0033641392,0.3828655,0.5631676,0.4649719,0.7306821,3.6085987,0.5459846,0.5888823,2.1182995,4.215527,1.492843,17.263203,2.2395694,29.383121,9.083596,12.248367,1.1600685,4.273062,5.289638,23.79462,67.62402,6.2731295,8.437655,29.46048,48.04438,7.8422627,14.758593,14.027965,7.6056128,0.8620747,0.06299183,0.0,3.0107706,0.17862248,2.535804,3.668067,0.33683687,1.9332802,0.061682295,1.060531,0.14747846,0.10067485,1.0596223,0.028937493,0.34178478,2.558361,3.312189,0.916826,1.1328685,0.0,1.5189688,0.2388227
627,3.1984441,10.475584,4.0220685,0.7138342,2.9410849,0.8744268,1.1539137,1.9801217,0.9246055,1.8284913,0.37017834,2.0288913,0.8612938,0.7593812,0.4817867,0.12366823,1.0876139,11.059554,1.8163165,2.362887,2.62621,3.869619,6.5531254,9.403921,28.517786,12.924314,8.845743,12.773879,0.71645385,9.293745,6.788273,22.671589,49.172832,7.4966297,6.4845576,20.760847,43.86438,1.896816,17.577253,26.781063,6.2264924,1.6287086,2.0728009,0.021294251,2.614932,0.5469767,4.1505103,4.172905,5.968353,5.3495646,1.0442029,1.4163159,0.56666803,0.6881545,1.8381152,0.21906623,0.23181167,2.9864361,1.2925332,3.2157292,1.0991025,0.19161358,1.8489466,0.088493615
628,4.522692,13.532896,4.322801,1.8819609,4.1368575,0.8384464,1.9269547,1.3381742,1.7928271,2.7038565,0.23332343,1.5442629,1.0075518,0.43949038,0.61770725,0.007192627,0.75252944,7.4378667,1.8774644,1.303568,2.4939897,4.777361,7.0177255,3.4299483,17.959187,10.764995,9.8984,18.09262,0.39425457,9.456593,7.7895927,24.764355,51.00871,7.9458275,1.1789235,18.569057,35.160114,0.7338656,18.23307,30.563946,13.896272,4.0436573,1.4102721,1.508186,0.050412472,0.29294512,5.434816,3.3790207,1.6264529,2.8322961,2.0213876,1.0932893,0.6937262,2.6013114,1.3434131,0.6480546,0.17529012,0.9324331,2.668603,4.3970504,1.4827428,0.6171138,1.0583317,0.030289266
629,1.2532874,5.364055,5.740842,0.0,2.2802982,1.5103592,2.935162,2.8610363,1.0962496,5.135124,0.623508,6.587642,0.026090872,1.5399847,1.2092859,0.04405628,2.1472635,4.2409086,4.8905206,1.593013,2.440118,3.181231,2.2893617,24.045174,7.3835163,2.4669628,13.380811,2.5606468,0.01679819,11.658197,4.7494655,10.694668,23.633116,6.0392585,7.648957,22.049553,42.813446,4.452429,3.8940995,14.83827,7.5520115,5.432916,7.8216553,0.0,1.5710609,1.0305628,3.3121982,4.8904214,21.507019,9.230336,0.5633343,1.6186004,1.2803128,0.6454499,2.8754067,0.08360341,0.8998168,3.3286724,2.5156682,2.1271887,1.9678193,0.31437412,3.0201588,0.052208636
