,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
827,7.80217,24.364302,1.9389784,3.3582766,3.0514412,1.3229781,0.16369265,0.23904383,0.4204985,5.172782,0.13664964,0.33008274,0.051664777,0.01964253,0.18189096,0.04044871,0.06363249,9.663211,0.07423143,0.51059836,1.837662,9.484695,8.8615675,3.427896,1.0629776,29.854694,6.2545257,19.70531,0.94835746,5.2170153,12.88428,39.92835,85.753624,3.8220909,7.6157365,31.404377,41.777008,2.5167851,33.853523,23.183668,10.254324,0.69195443,0.08150654,0.039027758,1.9102216,0.31997043,8.7146435,5.1192822,1.012545,3.3509614,0.14933077,0.55298483,0.08887434,0.11466483,0.3137132,0.05096716,0.51838773,0.44859457,3.8832147,9.155168,0.5811527,0.19376522,0.9493266,0.24351865
828,5.898693,16.796873,3.064997,1.5228009,3.711507,2.071955,0.09704366,0.6408117,0.20445326,3.28394,0.061230082,0.0,0.0,0.39718556,0.3856988,0.0,3.057094,23.403091,0.32029188,1.0260653,1.6237241,0.97935134,15.964678,4.517428,42.101173,14.3999,4.853922,12.919588,0.014182354,16.72488,5.0092883,39.366283,73.3514,8.231998,0.46890762,20.600166,42.647125,1.103267,30.242775,35.01905,3.5219393,0.4553151,1.4303725,0.24524347,0.68825686,0.0,5.2117276,6.0556297,0.7224137,8.223018,0.09375918,0.97357595,0.7909805,0.027404882,1.2935681,0.08603906,0.34345224,2.7220905,3.43527,7.5638924,0.180405,0.045658864,1.5538872,0.087219775
829,18.716965,41.58011,0.80278474,7.6196303,3.8917842,0.6455076,0.0017507933,0.09285857,1.2125309,24.984066,0.0,0.0,0.0,0.041691177,0.020349346,0.0022997856,0.0075404444,32.152184,5.7695713,0.020167103,0.3941471,14.814928,22.10464,18.089441,0.8081292,30.803894,3.1659107,7.9478292,0.0,43.39415,4.3716035,67.91221,140.75342,0.32436872,7.138315,59.98085,35.584312,1.9385598,105.68729,56.160965,0.7157278,0.6275247,0.15240364,1.2025201,0.2805419,0.0,17.014912,9.554931,8.969161,29.063053,0.0,0.41331497,0.0164793,0.0,2.6235824,0.567678,0.013314898,0.01084524,12.928123,25.348175,0.026762588,1.7451607,3.8387437,0.04566074
830,10.904541,32.34786,0.24925762,4.9058094,4.492285,0.26499477,0.26823407,0.30948672,1.1145203,14.511343,0.052704766,0.6050098,0.1469073,0.054056425,0.07470938,0.022466462,0.11280284,18.795794,0.6090846,0.34103793,1.4945213,22.49666,15.974825,8.267086,1.2121134,22.76635,6.1271915,16.033579,0.6628196,4.434678,8.399934,47.063774,93.34148,1.1210743,13.774674,40.18838,37.574047,1.3588629,68.35932,42.917885,3.5592313,0.37382862,0.048582613,0.013839899,1.9844816,0.48424304,12.650608,6.990561,2.170081,13.721724,0.06786987,0.68313086,0.15997428,0.29917705,1.5697649,0.10578483,0.0045400644,0.12864722,4.3191204,19.81726,0.42290515,0.6435785,0.026726793,0.023561347
831,0.71170795,8.473135,5.3994484,0.28683418,5.0360045,2.1796737,4.434156,2.5855644,2.1732202,4.490872,0.61429495,4.2744484,1.0434961,1.6074021,0.95748574,0.28871307,2.6191394,2.6842496,1.2685798,1.8434793,1.9375135,5.746003,1.6474576,13.653895,5.724839,14.991518,6.2668524,8.891787,0.52882767,14.278073,3.1005666,17.668486,38.82772,5.285979,7.2980323,27.19578,33.94703,8.803817,5.611589,16.879576,10.495625,7.5588636,4.8460402,1.8755397,1.1613053,0.38680288,0.96682817,2.5533988,4.5592785,1.1492636,2.5646906,1.4046676,1.9328945,3.3814235,1.8805466,0.7739798,0.21854414,2.3475928,4.3597083,1.1363505,2.0537708,0.12781318,0.3991272,0.11065357
832,9.5686035,24.275936,1.003537,4.2856727,4.451501,5.224498,0.016373016,0.1920905,0.11111727,6.136814,0.14439529,0.050529405,0.0026311819,0.011435628,0.2201563,0.0,0.021816654,9.653502,0.038435206,0.36504117,1.9696321,3.4280996,2.9914203,1.8750095,2.4368775,26.912048,5.853891,27.020239,0.6264473,9.592398,16.649334,40.60005,115.180084,4.901637,0.84770906,12.20776,38.56011,2.0814176,46.74155,21.891935,22.75623,0.8693176,0.0,0.7826729,0.68244106,0.03804414,10.143127,2.898316,1.9208204,0.0,0.037206545,0.52704656,0.08392501,0.0033388576,0.3081197,0.009334352,0.15171066,0.16950929,4.963027,12.301769,0.7251353,0.2841232,0.73107284,0.17782634
833,4.092038,11.722309,4.5655217,2.011722,5.370928,5.670303,2.9801202,2.0221114,1.5887096,8.756027,0.56666446,1.6819804,1.5224983,4.2469397,1.357474,0.17608613,1.6039706,8.9625845,6.6958084,1.8113774,2.0761023,2.115956,2.3508477,4.9539523,5.005729,12.3158865,1.9622031,6.2078314,0.64646053,48.075535,3.4363694,21.721495,49.37104,3.5551505,0.0,16.8961,26.384693,2.0400746,13.732301,40.56239,5.403426,5.6675386,5.7529187,2.92115,0.97064185,0.10846461,0.755222,3.2532198,4.1629977,10.577396,2.4371557,3.5101418,3.2531514,2.6520822,3.60943,1.0633199,0.063754104,5.98774,9.735823,5.8269305,1.6670686,3.042928,0.39074072,0.2071651
834,1.3065481,12.317451,1.5627105,1.0592285,4.9666495,1.7991023,1.0138606,1.484865,0.59454143,5.315992,0.60474443,0.6542349,0.49389777,1.1143852,0.721136,0.04735007,0.70053566,3.7001786,1.1219423,1.0711651,2.192422,13.899622,7.688087,3.768834,7.8338776,20.562664,2.1129508,9.806032,0.68133175,25.946953,4.721093,23.523293,43.791973,4.7687488,4.366542,30.226723,30.739574,2.444375,20.058794,29.847927,3.001463,1.9862177,1.9914973,0.17091021,4.446745,0.12450921,1.6900065,3.7794912,4.3849196,8.044282,0.5688635,3.7309422,2.3927393,0.39601848,1.9310508,0.097812116,0.26197708,1.9088814,1.6782968,7.6984086,0.64761573,0.7127606,0.31596202,0.027299479
835,9.148093,22.131062,1.3459146,4.625752,5.720257,5.5003233,0.4996223,0.7197682,1.1920329,17.118124,0.04765605,0.32765362,0.014683415,0.7506337,0.32776627,0.08266528,0.19559523,17.354988,4.6282754,0.50848675,0.91580355,3.160062,10.877304,8.02485,5.6973634,19.303232,0.0,2.0709786,0.08393964,71.37013,3.1075277,40.689888,97.031494,0.76510185,0.057774473,35.326004,25.899137,2.6494186,56.529774,35.7017,0.057908423,3.0176816,2.3504338,4.291957,1.7442505,0.0,5.270392,5.7295794,11.089159,20.820812,0.2751536,2.9358358,1.82442,0.15636066,2.2611184,0.6914404,0.10113178,1.1208553,11.233755,15.147505,0.8251424,4.8710146,5.082033,0.13467029
836,1.0685288,16.967468,2.486839,0.009928549,1.6471617,0.3787799,1.9912326,3.1973944,1.3911864,3.9314635,0.5102982,4.1637235,0.552001,1.7348632,0.5354762,1.0072795,2.6133103,3.0467215,1.1555084,0.8556106,1.9059358,5.7732315,1.4249105,23.203817,3.1503088,22.346193,7.8914046,4.2339315,1.2854513,6.7082033,1.8842415,18.241575,46.1614,5.70922,12.146164,30.324081,45.21299,11.737942,8.982207,14.256766,5.2048573,1.8809487,2.1625896,0.14450762,2.709612,0.8554206,0.27848312,2.990775,2.2249622,3.6398318,1.0189686,1.4252009,0.8011671,1.091986,2.9554346,0.35847208,0.3292452,5.7570763,2.7716167,1.3773372,1.6231967,0.0,1.3685086,0.1377536
837,13.361494,29.65935,1.916164,5.316506,3.8672361,1.7160007,0.08053013,0.021243544,0.32165453,9.431646,0.03037393,0.22191669,0.0,0.005627141,0.1081045,0.0,0.03512255,17.634138,0.36308888,0.6286962,1.7859092,12.764101,15.220047,2.936514,5.2272463,25.877611,8.127964,27.467361,0.13490194,1.1159024,12.72957,48.551666,110.37158,3.612739,10.204375,30.5459,44.208572,0.043367133,54.284122,34.458775,9.105054,1.0757463,0.071420826,0.11694473,1.2626262,0.069713585,14.610857,7.351806,1.014288,5.88302,0.04897871,0.20065215,0.055337586,0.020582242,0.040929094,0.031772524,0.18245667,0.03153727,5.071914,14.209777,0.4470988,0.3818946,1.3071132,0.31616017
838,8.678112,18.35997,2.1960979,4.7012596,6.2998176,8.773498,1.0726647,0.56215465,1.8041905,14.9912195,0.12338008,0.2618001,0.21205613,1.1258823,0.29736847,0.018137114,0.27938417,18.197454,4.1016517,1.3321569,0.8918085,0.6729193,8.813448,8.223811,5.0435734,22.246284,0.3025538,3.2634335,0.2794837,68.395996,1.6526725,44.043785,94.51066,1.0979955,0.23722152,26.772512,25.49102,4.5821123,51.67106,27.589245,1.7813668,3.8324606,2.5799088,4.87697,0.5442771,0.0627138,4.1516075,5.521773,8.453399,16.45858,0.56727767,3.5725036,2.571534,0.38584965,1.7664603,1.0553504,0.06493674,0.9395724,13.061284,11.014173,0.7169081,4.736906,9.313185,0.10407312
839,1.1499056,13.801665,4.429057,0.23007588,2.9234917,4.1938543,1.6782966,3.4797287,0.5489862,2.7415223,0.47533703,2.5987904,0.15887931,1.4321461,0.6957732,0.52179646,1.4548578,3.6446388,1.4520905,2.0172582,2.1440392,2.7826443,1.6599231,17.125553,3.1678154,19.183693,5.622319,5.2782927,1.0995808,22.854979,3.9139864,19.860458,45.345177,4.0911446,8.5517235,31.420055,41.046898,9.728238,8.617203,14.886233,3.2236538,3.582929,4.8454943,0.05940268,3.1953697,0.34849107,0.33504394,3.9284098,5.3367515,5.0014663,0.57176924,2.1649303,2.7948778,0.43695292,1.6930618,0.16406408,0.29264963,3.2841034,2.9733086,1.2065061,1.467005,0.36921385,3.9473581,0.07812418
840,1.6896918,15.767618,2.8306832,0.3409803,2.7040477,1.5914007,1.6397436,2.4444046,0.6975779,2.7769206,0.943018,2.4597192,0.44276282,0.99913883,0.55049103,0.7530292,1.2310591,3.4520724,0.25387132,1.9132321,2.2551324,6.124436,2.5075958,10.082348,4.3309755,28.322691,4.939608,10.653134,1.2417634,7.690421,5.821185,23.032217,52.34707,6.3725634,10.235174,26.381895,44.38333,10.0510235,11.724508,13.446685,6.1752763,1.2919747,2.2419653,0.028803095,3.3510807,0.9758778,1.5932567,3.457192,1.9464843,0.541549,0.60930145,2.341529,0.6913482,0.46751523,1.3716532,0.087466866,0.5474661,4.706813,2.2567258,1.8442768,1.4405552,0.0,1.5229908,0.27195817
841,24.189148,49.57819,0.41012788,10.938596,8.207723,0.3650961,0.072404265,0.009457975,1.0908608,35.231045,0.013282197,0.033395708,0.18956071,0.07496105,0.050133333,0.018800035,0.02330951,38.669617,4.394168,0.06274183,0.4037904,5.202053,26.836834,16.049328,2.9568396,31.87425,0.31077647,8.453,0.08228607,50.60476,6.0418963,79.45847,192.19301,1.53006,0.8172912,45.073997,25.200937,1.3151584,143.82497,64.680664,1.162234,0.22906893,0.0,4.794697,0.3076635,0.0,23.782778,8.879086,10.82879,27.264614,0.02164805,1.3889791,1.0647585,0.06017852,1.3022982,0.33980694,0.021563401,0.0023588147,14.323217,41.983162,0.017988756,4.1660805,0.6799295,0.0033972617
842,5.632103,18.075075,1.71625,2.4778676,6.9453907,0.2818488,0.28439116,0.1564333,0.9311543,17.696932,0.20263925,0.31356305,0.03967124,0.8945854,0.37172383,0.040523484,0.3220185,11.246611,1.2091502,0.5915523,1.1210911,14.416809,12.747278,14.084962,8.583915,23.273449,1.2946463,6.4666147,0.41902933,21.737679,2.5764701,32.483627,46.68987,5.33293,0.75234604,35.356144,30.65448,2.9071963,49.049416,29.650478,1.8065293,2.49127,0.58612627,0.60897404,1.5371294,0.5810139,4.5544333,4.483824,7.6115565,15.1498375,0.40808314,4.3632994,0.29281297,1.153487,2.956653,0.43241823,0.050874975,0.6385232,3.5888171,11.38453,0.14434262,0.22980793,0.07150474,0.037401367
843,0.26933503,2.477593,8.17979,0.09996599,4.8829618,5.2635665,5.366867,3.1649241,2.3708563,4.3927355,0.7294524,4.1611814,1.7653179,1.6814977,1.5268347,0.0,1.9032286,2.3500443,1.8335323,2.2869732,2.2823877,4.35616,2.0360222,12.507607,8.023939,6.8240223,8.805111,7.2815466,0.594393,22.711397,3.5535293,14.087454,17.535183,5.1165524,6.728397,23.677975,28.441504,3.2609928,2.762662,19.75025,9.663303,10.627136,9.045384,1.7245353,2.2067835,0.26271233,0.73135126,3.008291,11.374845,5.658937,2.9128034,3.0557973,3.3211253,4.398431,1.9447484,0.85471904,0.17925082,1.1347988,4.7310596,1.2919776,2.0599198,1.0345742,0.8442978,0.009576367
844,7.876977,8.68541,5.4803915,1.3320841,2.0746317,0.4667649,0.21245398,0.095002346,0.53790003,0.02256739,0.2251229,0.36385652,0.18661487,0.04960991,0.17667311,0.016946545,0.3271407,9.817916,0.43154204,3.774168,2.9987044,4.286661,5.4141803,3.3296585,26.981363,25.78909,9.660913,23.790804,2.597786,2.4851918,11.683942,26.814945,50.117577,11.74255,0.67985046,11.609227,50.423737,0.034533054,18.394827,16.686424,10.0936775,1.4330759,0.2669645,0.28211564,1.0575632,0.82792234,6.8587427,4.8768263,0.60219395,0.26197073,0.268042,0.9732475,0.045489226,0.40145195,0.07402043,0.14577714,0.079068765,0.26335108,1.4687781,0.19885811,0.52344084,0.113395676,3.075204,0.1966055
845,0.6025609,8.660381,7.788913,0.2863122,2.8152912,2.7039738,3.8668017,3.0067036,1.9834234,4.377284,0.49413887,5.221113,0.92565465,2.996178,1.5886497,0.36508578,2.29768,2.4628146,2.8563967,2.0962079,1.8033295,5.852629,2.6314545,16.124222,8.484513,18.19077,6.7334313,9.822112,1.9176927,17.24736,2.0868387,16.453278,22.251722,10.199951,8.690568,27.062134,31.392189,7.309954,2.0613449,16.555212,4.9946957,6.3860073,5.3704457,0.79610115,2.0839238,0.42791212,0.3211625,3.0928848,8.209314,6.3586946,1.474059,3.218106,2.9783003,3.0742483,2.8243933,0.80746675,0.31319237,3.5554867,4.6704698,1.314765,1.7868643,0.9912895,0.5919317,0.04304739
846,3.073054,12.94277,6.4562945,1.5342666,5.110496,1.94821,1.1144643,2.2114348,0.90972364,4.8092113,0.4454226,0.6115428,0.50725543,1.600519,0.9181353,0.044207852,0.24928045,6.0599504,1.735315,1.9873892,1.5700439,9.429079,6.371986,6.4653835,5.029211,24.538994,4.7058306,14.120414,0.3634199,23.397955,5.8334217,24.318398,42.01339,9.798515,3.6268601,28.415764,31.06694,2.3573244,11.9414015,19.990723,3.3607273,3.208593,4.622977,0.377151,3.1666849,0.35731602,2.6062384,4.8755145,5.2713003,7.7500906,0.9178412,5.123884,3.371538,1.5966599,1.87409,0.43825227,0.24203464,1.4483793,3.8992627,3.155833,0.7891594,1.5012687,1.8684832,0.23739272
847,0.7121967,10.261912,4.015257,0.018183926,2.7512767,2.8309846,3.503362,3.4545438,1.4960268,4.0683346,0.6480457,5.0108824,1.2093343,1.4863651,0.8289516,0.4506362,2.5061722,3.1171155,3.0124881,1.6137711,2.4199524,4.3524766,1.1199272,19.866655,3.0208335,8.064522,8.024251,7.56572,0.25228763,13.217506,4.8192782,14.50233,38.36309,5.3031263,6.8959403,26.528938,39.208595,7.905232,8.592072,17.209013,9.283007,5.322073,4.6643414,0.28199273,0.9878822,0.9280018,0.9168631,3.3206744,7.693282,2.6733267,1.5059624,2.0757313,1.7799561,1.6667798,2.4587116,0.3785766,0.03370276,4.216474,2.3350556,1.5452628,2.2415352,0.45003125,0.6473388,0.082776286
848,0.9412616,9.0134535,5.6472654,0.45940644,3.946628,8.255434,2.168875,3.7728558,0.60294926,2.9146333,0.75157654,2.1923616,1.1185708,1.8845627,0.81869394,0.24075834,0.66293323,3.1051028,1.1064868,2.9160597,2.6692681,1.397149,1.8164002,8.585642,3.1527762,13.921014,2.634146,8.304037,0.39448068,35.086586,7.262959,19.82415,34.591297,4.208109,7.135412,27.1119,35.452324,6.300992,6.7962537,19.019531,3.5433075,5.1421194,7.230408,0.24166386,5.372004,0.38266098,0.037015077,4.2085466,7.603531,6.6192517,0.8581508,5.2970557,4.279005,0.52413523,1.5731621,0.24295276,1.242592,2.2906501,3.1406133,1.5944262,2.1096563,1.5739114,4.5431747,0.15484983
849,5.7051897,21.964664,2.588965,1.6889107,3.3761594,0.44111976,0.057026297,1.150405,0.18698007,2.5943642,0.16840978,0.07777919,0.012278594,0.15149722,0.33400476,0.04599413,1.2774277,13.375095,0.0,0.9274938,1.9033695,5.9695554,9.21026,6.9439015,16.522053,24.928772,7.977874,19.7904,0.2327282,2.76481,8.701721,33.45027,79.547264,6.707217,6.41637,27.80002,48.049305,2.0378854,27.077124,24.5982,7.0680723,0.26992363,0.16338357,0.0,2.1647098,0.041590378,6.6623716,4.686547,0.010798156,1.6976843,0.17522812,0.99172974,0.028883247,0.10398714,0.48964256,0.012983409,0.64074564,1.7913713,2.7349827,4.634233,0.514445,0.0,1.547197,0.2650408
850,25.480772,63.186035,0.11286477,9.391909,6.4399066,0.014075177,0.027552243,0.025756137,1.2873888,43.09605,0.020501742,0.029945824,0.0,0.29787195,0.052585945,0.008508062,0.07027765,43.52367,9.847835,0.036390282,1.0121118,15.632914,26.479038,26.796995,1.8194535,37.330364,3.8239374,9.68965,0.43910664,3.603236,6.6802106,74.52718,156.15485,0.24728307,10.079496,49.977867,47.722904,0.9628144,149.89748,95.37935,2.0597792,0.1828295,0.112447724,0.17131329,0.92767406,0.0570528,28.164204,10.231781,4.5986843,36.176933,0.06212472,0.21523169,0.029740231,0.25346515,7.657593,0.7428519,0.0049976707,0.329238,12.431599,45.09104,0.080175504,0.18529865,0.0,0.037671063
851,2.1634715,23.095852,1.2552552,0.0,0.91920763,0.0,0.8150077,3.75755,1.6976774,6.5824556,0.17077865,3.9684744,0.21866278,1.3562871,0.37857914,0.48727447,2.7397609,5.5938015,9.0692215,0.11368408,1.6479537,5.8214307,1.0558177,40.104294,3.30826,13.419354,12.758332,1.140316,0.6552557,3.0159912,0.830001,16.790329,48.942245,3.9822776,10.263382,27.38834,52.77027,12.155871,15.709304,19.07302,3.7953625,0.15360466,0.8601904,0.0,1.7478338,1.0046347,2.5213113,4.1505885,9.339241,10.574755,0.2787182,0.6116735,0.19420221,0.8363214,7.649056,0.47306415,0.11675471,7.4834814,4.1010036,1.7817059,1.3644937,0.0,2.5690308,0.06229385
852,13.228266,25.527822,1.215703,6.8805914,5.3210297,6.7899704,0.06461107,0.09139233,1.7326478,20.078281,0.0,0.107139505,0.0,0.210955,0.043136917,0.047704052,0.015929108,24.709661,6.4529347,0.15503533,0.57503486,0.0,12.165569,5.9004197,4.2116685,24.039177,0.0,1.7089509,0.036892287,91.81497,2.4725986,54.31636,136.48488,0.06525034,0.0,35.39099,21.87054,3.3065705,74.717964,35.52238,0.033167794,2.403626,0.68910384,7.287312,0.34650812,0.0,7.638416,7.1983986,11.586072,21.14592,0.036345284,3.5250893,1.0263747,0.0022664778,1.36842,1.0580137,0.011104052,0.164362,17.406431,16.162693,0.46829912,7.8405995,12.338111,0.14709982
853,11.762199,31.792004,0.66580474,5.283308,5.6150465,0.5958767,0.0,0.0030474272,0.45761928,11.681211,0.0,0.0,0.0,0.0,0.043159127,0.0071793124,0.07007477,16.480713,0.0,0.06453185,1.1837958,18.869394,15.048476,2.480811,0.13839479,30.317808,6.325159,22.63379,0.019686248,3.925457,9.628651,52.922802,114.59476,1.3321097,11.962656,41.272797,39.817234,0.49955642,63.928616,35.435814,6.55702,0.55793333,0.0,0.027884085,2.5136013,0.0,13.367277,6.9763966,0.7529572,7.76318,0.0,0.39101577,0.017159527,0.009743753,0.28366792,0.00016303424,0.34785703,0.0,4.8171825,16.888123,0.20729671,0.013612553,0.69690377,0.23421815
854,0.4451888,8.712754,7.593632,0.1503096,3.463483,1.4788258,2.0888057,2.8242786,1.1759617,6.331482,1.1948285,3.021481,0.68245345,3.348795,1.4669585,0.005891288,1.0166653,3.918612,3.4547334,1.6090732,1.8862897,4.8089733,3.71858,15.871563,8.537195,16.426296,6.332398,5.53031,0.5384459,24.14317,1.5108744,14.312767,12.707851,15.143227,5.162301,29.99815,24.823645,8.123298,7.7263255,16.514292,1.4638712,4.0960975,5.788884,0.106673874,4.091294,0.53537166,0.34262323,4.5361795,11.173773,9.558568,1.5252079,8.777736,3.2453315,3.5799434,4.112282,0.46898457,1.1187072,3.474814,3.5888395,1.5491914,0.5129252,1.3980868,0.41160354,0.007973104
855,16.57595,42.085777,0.14059553,7.337204,8.370617,0.05276682,0.0014169883,0.0,1.1816882,34.370068,0.0,0.0,0.0,0.034070946,0.0068080435,0.013392486,0.0,28.139494,3.9481204,0.024939194,0.12652929,13.08689,22.274693,23.986095,1.1966636,25.234938,1.4539087,4.6242266,0.0,31.572287,1.8751676,65.319695,116.93998,0.081986934,4.039009,61.105034,33.764515,0.6444564,119.14761,60.629616,1.1399165,0.07168039,0.0085693225,1.5996573,0.21710868,0.03383016,17.005594,6.4607863,8.369013,26.637922,0.0016583244,0.85323226,0.09319945,0.034850992,3.064526,0.48355126,0.0040528984,0.0351398,7.655143,31.31009,0.018630791,0.74566877,0.0,0.0
856,0.97049206,8.513503,2.2601752,0.94261724,5.686134,0.26422074,1.3161688,1.221288,1.3375785,8.23291,0.6657257,0.7386855,2.0250401,1.7524049,0.8440995,0.66495323,0.3936701,3.9301944,1.2920398,1.3873763,2.974023,17.586464,7.8472557,6.5676985,15.831738,22.659536,1.9807017,7.6056576,0.6648586,23.61536,3.7695928,22.304306,29.513046,7.5534434,2.5440142,24.26679,26.588524,3.055689,26.093037,23.223553,4.070638,3.6335573,2.6225293,0.8098654,2.7026963,1.0108299,1.1023711,3.5243893,6.943912,8.240898,1.3608992,6.8408375,1.6695918,2.18649,3.9348364,0.42823675,0.10191685,3.0859036,2.302134,5.1959352,0.36093786,0.40760922,0.000877376,0.01309143
857,4.4086432,8.861369,6.7482567,0.9349166,3.1415086,2.8812718,0.6851383,1.7735986,0.7242193,0.8542107,0.59511876,0.22015958,0.2680634,1.260581,1.2339522,0.0,0.2600093,4.227575,1.4015207,1.6345537,2.8959928,4.3039865,3.861475,3.0009317,18.06296,23.99603,7.650976,16.709192,1.7925903,15.341503,8.896308,23.680883,38.031845,10.264279,1.1986264,15.897294,39.138996,0.38475728,6.6626105,19.401876,8.121135,1.4672233,3.6990204,0.0009385962,3.266457,0.26325613,3.195623,4.5820365,3.2719545,6.1432743,0.74002874,2.8635702,1.7670573,1.3217344,1.1680297,0.3621743,0.11113279,2.1436298,2.9621584,1.6749876,1.0344875,0.43343684,2.6264741,0.21650833
858,0.99435914,14.4977,1.4589629,0.0,0.73486626,0.0,1.8859115,3.0496953,1.0624497,2.8872597,0.81948864,4.93667,1.9498802,1.2818398,0.38102525,2.9850335,2.662699,2.869044,2.8985865,1.6725466,1.5683999,11.164867,1.3943594,16.930582,4.4687114,32.60121,3.3596897,4.7435236,2.4227622,4.7167664,5.6802583,19.449333,41.03972,6.723254,12.945695,24.505049,44.55064,12.332697,12.217568,12.743625,5.3250513,0.21717261,1.0611898,0.0,3.7049394,1.6113063,0.18892922,2.8397918,1.3513025,1.1346719,0.5933325,2.7189837,0.34357402,0.96288395,4.077228,0.35549363,0.29846796,6.6808915,0.9843864,1.0930996,0.8298068,0.0,1.0727835,0.049622178
859,26.144897,60.093803,0.13058038,11.473602,6.194102,0.3991445,0.0,0.0,0.40344217,29.359447,0.0,0.0,0.0,0.0,0.0056222416,0.02448401,0.01256974,39.02688,0.0,0.0,1.0406711,20.820692,30.59197,5.4049706,3.181206,32.61475,5.20186,25.160484,0.0,2.5620234,17.014053,95.13425,235.12413,0.54285574,6.7847753,35.330475,37.655273,0.098808944,144.36975,74.68977,8.993359,0.013554521,0.0,0.84015006,0.67071146,0.0,28.463314,9.057143,0.52155113,15.52768,0.0,0.013704006,0.0,0.0,0.13457154,0.0,0.045140713,0.0,11.573177,43.235798,0.042671897,0.61495876,0.1228326,0.20860331
